UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
JAX00436342 -1952.3465787645 -1952.34647901889 -1952.3468137951 -1952.34443978672 -1952.3427821886 -1952.34220072488 -1952.34217261221 -1952.47492437809 -1952.47718729549 -1952.46107164326 -1952.46109499768 -1952.4613534535 -1952.45548506783 -1952.45839963915 -1952.45936548816 -1952.45949650058 -1952.45971593188 -1952.54059441375 -1952.50890630084 -1955.38266783703 -1969.4326784408 -1969.85954177757 -1969.94371914726 -1969.9580359166 -1975.12667249774 -1975.56136647408 -1982.14326421496 -1984.34323300111 -1985.31202800432 -1985.35952191661 -1985.41421363014 -1989.56437257355 -2000.69617753951 -2001.68537522098 -2002.20595390306 -2002.25417527887 -2002.25537920014 -2002.25642960808 -2002.25711269199 -2002.2927555263 -2006.8521572505
UNCHS044159 -1952.34765629013 -1952.34755575871 -1952.34788732544 -1952.34548071313 -1952.34381708065 -1952.34323199521 -1952.34320433486 -1952.47962658551 -1952.48228556593 -1952.46757422996 -1952.46760743219 -1952.46803914836 -1952.46246389826 -1952.46569041942 -1952.46679373682 -1952.46694553313 -1952.46720198016 -1952.54819354509 -1952.51668564641 -1955.38964683121 -1969.43836668776 -1969.86431033661 -1969.94833035346 -1969.96262116697 -1975.12762090793 -1975.56219584706 -1982.14245260791 -1984.34184700392 -1985.31038394249 -1985.35786327552 -1985.41253957929 -1989.55528423846 -2000.68750005098 -2001.67914929471 -2002.2010510153 -2002.25006255607 -2002.25126792873 -2002.25231960337 -2002.25300712481 -2002.28876205771 -2006.85001931075
UNC27784624 -1952.3314398359 -1952.33133545009 -1952.33145035986 -1952.32672128285 -1952.32460378415 -1952.32398934806 -1952.32395457934 -1952.46442371929 -1952.46757697957 -1952.455063144 -1952.45514288245 -1952.4563981438 -1952.45738556659 -1952.46258514557 -1952.46454092359 -1952.46482011103 -1952.46530307447 -1952.54778880326 -1952.51857481986 -1955.40279852796 -1969.44475741487 -1969.87311016611 -1969.95738815391 -1969.97172927719 -1975.13528622606 -1975.56983749948 -1982.14925763484 -1984.34813335377 -1985.31641765993 -1985.36422268827 -1985.41920029717 -1989.49664314469 -2000.64146481323 -2001.63935311925 -2002.16309553733 -2002.21243459273 -2002.21363731506 -2002.21468667419 -2002.21538699239 -2002.25139666964 -2006.81757501872
UNCJPD006601 -1952.323978132 -1952.32387268861 -1952.32398686981 -1952.31925181344 -1952.31713346446 -1952.31651466604 -1952.31647940564 -1952.46037525709 -1952.46394242874 -1952.4530513014 -1952.45314584681 -1952.45466447246 -1952.4561535593 -1952.46195492628 -1952.46418075302 -1952.46450103123 -1952.46505727796 -1952.54814320697 -1952.51921041452 -1955.40342988637 -1969.4457386578 -1969.87420156002 -1969.9585076422 -1969.97285298205 -1975.12679533941 -1975.56125119225 -1982.14037195017 -1984.33913778018 -1985.30737276241 -1985.35514764491 -1985.41010063725 -1989.46888126447 -2000.61392914618 -2001.61529892477 -2002.14101420823 -2002.19145577284 -2002.19265991378 -2002.19371051085 -2002.19441649987 -2002.2305720092 -2006.80070660899
UNCHS044161 -1952.32064430191 -1952.32053840396 -1952.32065228096 -1952.31591480012 -1952.31379612383 -1952.31317544784 -1952.3131399716 -1952.45850907279 -1952.46225521998 -1952.45206708177 -1952.45216793663 -1952.4537990077 -1952.45549826719 -1952.4615590738 -1952.46390199426 -1952.46424012503 -1952.46482823463 -1952.54817594483 -1952.51936625039 -1955.40364761893 -1969.44614304119 -1969.87465642767 -1969.95897545202 -1969.97332274659 -1975.12311709385 -1975.55753164168 -1982.1365129992 -1984.33522856537 -1985.30344106199 -1985.35119727823 -1985.40613431641 -1989.45685917021 -2000.60188496725 -2001.60471571251 -2002.13128280401 -2002.18220237636 -2002.18340712766 -2002.18445825735 -2002.18516673755 -2002.22138611636 -2006.79328061659
UNCHS044162 -1952.32013589766 -1952.32002993196 -1952.32014378113 -1952.31540611762 -1952.31328742569 -1952.31266647037 -1952.31263096124 -1952.45821920659 -1952.46199204514 -1952.45190891142 -1952.45201070545 -1952.45365852563 -1952.45538803974 -1952.46148757706 -1952.46384801505 -1952.46418881875 -1952.46478170017 -1952.54816886247 -1952.51937738571 -1955.40366911242 -1969.44618868126 -1969.87471162996 -1969.95903297824 -1969.97338062782 -1975.1225559011 -1975.55696431263 -1982.13592565386 -1984.33463406551 -1985.30284336942 -1985.35059643604 -1985.40553075492 -1989.45505397559 -2000.60006950431 -2001.60311634957 -2002.12981096462 -2002.18080221013 -2002.18200705297 -2002.18305826256 -2002.1837671154 -2002.21999605421 -2006.79215631284
UNC27785817 -1952.31923875937 -1952.31913267544 -1952.319246391 -1952.31450749589 -1952.31238859823 -1952.3117671513 -1952.31173158833 -1952.45770865715 -1952.46152892619 -1952.45163242903 -1952.4517358917 -1952.45341347599 -1952.4551966512 -1952.4613650391 -1952.46375663783 -1952.46410219729 -1952.46470357012 -1952.54816100207 -1952.51940183365 -1955.40371467813 -1969.44626619141 -1969.87479346202 -1969.95911809317 -1969.97346627573 -1975.12154299656 -1975.55594119563 -1982.1348765332 -1984.33357500266 -1985.30177980221 -1985.34952730688 -1985.40445684687 -1989.45185631448 -2000.59688612719 -2001.60033007506 -2002.12725949075 -2002.17838087889 -2002.17958590881 -2002.18063728166 -2002.18134680526 -2002.21759297507 -2006.79020282619
UNC27786598 -1952.29747837207 -1952.29737137084 -1952.29716729977 -1952.28908546457 -1952.28632626308 -1952.28568781759 -1952.28564937358 -1952.42994788428 -1952.43360982785 -1952.42329139141 -1952.42339738947 -1952.42512405927 -1952.42708938653 -1952.4337639899 -1952.43638655527 -1952.43676760475 -1952.43743217652 -1952.52495364052 -1952.49621950292 -1955.38463543204 -1969.43760705733 -1969.88655706342 -1969.97478799915 -1969.98976799448 -1975.13201828961 -1975.56808721835 -1982.16679784193 -1984.37080267256 -1985.34127225669 -1985.38913809101 -1985.44421328585 -1989.47696510685 -2000.61392032939 -2001.62688574801 -2002.15917524395 -2002.21446094271 -2002.21567070934 -2002.21672621798 -2002.21743860559 -2002.25376733957 -2006.83139509094
JAX00436408 -1952.31458536447 -1952.31447769032 -1952.31384808986 -1952.30142661015 -1952.29786476416 -1952.29721017945 -1952.29717319905 -1952.44463731119 -1952.44864519387 -1952.43958682428 -1952.43970134182 -1952.44157916476 -1952.4439456975 -1952.45089174936 -1952.45363795909 -1952.45403789999 -1952.45473625762 -1952.54220518617 -1952.51426482051 -1955.40839686444 -1969.45005370921 -1969.85361189355 -1969.93866198215 -1969.95323998854 -1975.1005867368 -1975.53850769391 -1982.16190820332 -1984.37282511968 -1985.34618350482 -1985.39425237414 -1985.44956992043 -1989.49133381106 -2000.62759301476 -2001.64406258716 -2002.17838486038 -2002.23519124388 -2002.23640354354 -2002.23746126402 -2002.23818112878 -2002.27467025892 -2006.84918123725
JAX00075133 -1952.23925154232 -1952.23913730139 -1952.23988255637 -1952.2398932197 -1952.23829754612 -1952.23761244486 -1952.23755405276 -1952.39897618847 -1952.40413608515 -1952.39920531823 -1952.3994236366 -1952.40308113004 -1952.40696175006 -1952.41673224759 -1952.42058981219 -1952.42115009715 -1952.42212385148 -1952.51301019691 -1952.46726676095 -1945.00765137695 -1951.5999435664 -1951.72760360233 -1951.76059501038 -1951.76595182912 -1956.92961364029 -1957.41900417985 -1964.90593782273 -1967.42213657572 -1968.53060938158 -1968.60430064085 -1968.68510944692 -1973.17022556798 -1986.01948556045 -1987.1330757931 -1987.73379681784 -1987.78058058602 -1987.78199824111 -1987.78323513324 -1987.78439973872 -1987.83279065511 -1993.4316990585
UNC27787813 -1963.9176504404 -1963.91746572493 -1963.92120445989 -1963.98515179716 -1964.00250356202 -1964.00208686539 -1964.00199765188 -1964.17870289633 -1964.18535239428 -1964.18620551015 -1964.18659012685 -1964.19313201588 -1964.17237680378 -1964.18450633222 -1964.18927349606 -1964.18996313474 -1964.19113476697 -1964.28137120494 -1964.14247283589 -1947.87898586453 -1941.95978440603 -1941.97722838238 -1941.98364879494 -1941.98368901825 -1946.28738769821 -1946.79467255055 -1954.71443766531 -1957.39034391254 -1958.56988017217 -1958.6593044086 -1958.75580279017 -1963.65598932544 -1977.34114172467 -1978.45013338576 -1979.06030803307 -1979.07998010352 -1979.08149568733 -1979.08281802673 -1979.08464749485 -1979.14835558512 -1985.59263776737
UNC27789455 -1964.55215731969 -1964.55203475683 -1964.55626291258 -1964.60613458508 -1964.61692287997 -1964.61636466514 -1964.61627835334 -1964.82146219102 -1964.83194610497 -1964.84764537908 -1964.84814297513 -1964.85668662658 -1964.85412354524 -1964.86949548099 -1964.8757323047 -1964.87664563073 -1964.87822256063 -1964.96673460888 -1964.84909347347 -1948.0788646859 -1941.92276712398 -1941.96546883451 -1941.97472481894 -1941.97513486021 -1946.19713263124 -1946.70557550684 -1954.6244731904 -1957.29508631772 -1958.47165192375 -1958.56140490242 -1958.6581723537 -1963.50432678235 -1977.25172551548 -1978.36922012504 -1978.9851486404 -1979.00569576522 -1979.00722053948 -1979.00855089336 -1979.01038989929 -1979.07435479859 -1985.56257514061
UNCHS044163 -1964.64957245685 -1964.64945553478 -1964.65360283717 -1964.70026467964 -1964.70996441904 -1964.70938211781 -1964.70929503554 -1964.91803620427 -1964.92905884114 -1964.94691867359 -1964.94743366789 -1964.95628686291 -1964.95598901252 -1964.9719127651 -1964.9784023933 -1964.97935438158 -1964.98100186855 -1965.06972747896 -1964.95737744576 -1948.1081620863 -1941.91031400753 -1941.95845169072 -1941.96843257807 -1941.96894072193 -1946.17388497084 -1946.68258394615 -1954.6035677153 -1957.27443214166 -1958.45107204703 -1958.54090138631 -1958.63774187594 -1963.47569003535 -1977.23169523305 -1978.35040607683 -1978.96728058203 -1978.988001783 -1978.98952807577 -1978.99085975402 -1978.99269977975 -1979.05669935824 -1985.55326888968
UNCHS044164 -1964.66673028039 -1964.66661412183 -1964.67074466969 -1964.71687647289 -1964.72640363251 -1964.72581746272 -1964.72573021015 -1964.93501070968 -1964.94611709967 -1964.96431610834 -1964.96483396806 -1964.97373815624 -1964.97379790603 -1964.98981497303 -1964.99634735324 -1964.99730588086 -1964.99896529739 -1965.08773503173 -1964.97626157435 -1948.11421349314 -1941.90899909045 -1941.9579876202 -1941.96808527925 -1941.9686032552 -1946.16481986998 -1946.67355915456 -1954.5952426649 -1957.26629018357 -1958.44300785403 -1958.53284978919 -1958.62970294144 -1963.46519961749 -1977.22319461081 -1978.34210765769 -1978.95916325516 -1978.97991473409 -1978.98144147275 -1978.98277353999 -1978.98461394874 -1979.04862528211 -1985.54683053518
JAX00436462 -1971.3810781 -1971.38088919328 -1971.38579014872 -1971.44160742031 -1971.45333905328 -1971.45240754082 -1971.45212444076 -1971.63473225937 -1971.64400734336 -1971.66423957277 -1971.66537205581 -1971.68527769537 -1971.70516484187 -1971.75153478648 -1971.77201476936 -1971.7751175383 -1971.78061273293 -1971.90204841274 -1971.8091032232 -1955.12521954418 -1948.16430499917 -1948.22821762627 -1948.24063025717 -1948.23596935303 -1943.16564387459 -1943.64362311567 -1951.78799451181 -1954.53875565762 -1955.75104014767 -1955.84486665352 -1955.94585949295 -1959.89425093398 -1974.20001213902 -1975.32446986883 -1975.96196428395 -1975.98498763672 -1975.98667215557 -1975.98814194142 -1975.99028195563 -1976.06159907295 -1982.693244948
UNC27790128 -1971.19392057333 -1971.19373191586 -1971.19853886948 -1971.25350542138 -1971.26510040436 -1971.26416711289 -1971.26388284415 -1971.44483613024 -1971.45399768124 -1971.47403157845 -1971.47516655803 -1971.49511921194 -1971.51450027292 -1971.56111584517 -1971.58171464121 -1971.58483606822 -1971.59036455137 -1971.71217679052 -1971.61867611433 -1954.92375186351 -1947.94730007635 -1948.01098903758 -1948.02353911472 -1948.01889525272 -1942.90899458937 -1943.14802290472 -1950.28318540293 -1952.85002171478 -1953.99242282523 -1954.05489667231 -1954.12645493136 -1957.80184367786 -1972.30868658865 -1973.44928731583 -1974.09630552318 -1974.11941457751 -1974.12112785627 -1974.12262274032 -1974.12487622086 -1974.19889178611 -1980.95081827414
UNC27790980 -1971.45764793575 -1971.4574555171 -1971.46171954671 -1971.5113080848 -1971.52192930314 -1971.52097545838 -1971.52068006127 -1971.70293505407 -1971.71329428413 -1971.73884710591 -1971.73999855361 -1971.76024701334 -1971.77863462458 -1971.82484620796 -1971.84529249787 -1971.84839192768 -1971.85388448231 -1971.97031990974 -1971.88614088884 -1955.48064329976 -1948.60121406185 -1948.67523474997 -1948.68912946486 -1948.68483885123 -1943.68915408466 -1942.82069291341 -1944.25460778354 -1945.64050909571 -1946.31902628792 -1946.26522038078 -1946.2274531485 -1948.91550503491 -1964.09302798624 -1965.29161966171 -1965.97305504122 -1965.99667660164 -1965.99849718453 -1966.00008572148 -1966.00291093813 -1966.09003114573 -1973.37030003391
JAX00075148 -1972.15654831004 -1972.15635509616 -1972.16048183968 -1972.20858407131 -1972.21890695587 -1972.21794712335 -1972.21764744418 -1972.40214383479 -1972.41328414864 -1972.44217642865 -1972.44334331723 -1972.46386540767 -1972.48221862451 -1972.52833794924 -1972.54875157679 -1972.55184624949 -1972.55733243471 -1972.67109480554 -1972.5930509209 -1956.36209662127 -1949.55957555947 -1949.64020149689 -1949.65492230817 -1949.65082653644 -1944.71994521988 -1943.62473113355 -1943.73166985877 -1944.81073555391 -1945.36499522878 -1945.28446116357 -1945.22135607793 -1947.64738891554 -1962.88426597033 -1964.08963540745 -1964.77509422999 -1964.79871927862 -1964.80055353143 -1964.80215400091 -1964.80510899501 -1964.89504338106 -1972.25340642375
JAX00075149 -1972.51606679303 -1972.51587332865 -1972.51994228847 -1972.56739556207 -1972.5775836219 -1972.57662126335 -1972.57631948886 -1972.7617345687 -1972.77323821139 -1972.80369282557 -1972.80486720351 -1972.82552195283 -1972.84388177185 -1972.88996241537 -1972.91036245671 -1972.91345514195 -1972.91893876041 -1973.03143227608 -1972.95622604677 -1956.80836262789 -1950.04315138363 -1950.12667635166 -1950.14177762448 -1950.1377729916 -1945.23762660312 -1944.05305650982 -1943.62099860584 -1944.57199616501 -1945.0739995969 -1944.98237158609 -1944.90872454257 -1947.22187449013 -1962.47181484195 -1963.67921936654 -1964.36589064657 -1964.3895218576 -1964.39136045091 -1964.39296470959 -1964.39597248691 -1964.48703217124 -1971.87175221514
UNCJPD008530 -1972.799402958 -1972.79921075616 -1972.80325700901 -1972.85028157513 -1972.86034780026 -1972.85938478642 -1972.85908291898 -1973.04518054505 -1973.05688893474 -1973.08820763026 -1973.08937712136 -1973.10995106854 -1973.12796111864 -1973.17373314936 -1973.19401473 -1973.19709046371 -1973.20254536716 -1973.31426200633 -1973.24089320041 -1957.12701516241 -1950.38152736164 -1950.46732254948 -1950.48280543786 -1950.478878461 -1945.60064428808 -1944.38503484268 -1943.83647724278 -1944.76031272102 -1945.2509917856 -1945.14762412329 -1945.06276261274 -1947.23721508692 -1962.46995152739 -1963.67888901941 -1964.36646127356 -1964.39016109174 -1964.39200184178 -1964.3936079816 -1964.39663581552 -1964.4881277976 -1971.8773538105
UNC27791907 -1973.07747764747 -1973.07728666427 -1973.08131066344 -1973.12791553437 -1973.13786258233 -1973.13689900832 -1973.13659703484 -1973.32331151375 -1973.33521632617 -1973.36736595455 -1973.36853061874 -1973.38902445385 -1973.4066988201 -1973.45216199808 -1973.47232383294 -1973.47538235531 -1973.48080801686 -1973.59174123258 -1973.520154652 -1957.43985568497 -1950.7137927197 -1950.80169159498 -1950.81753087502 -1950.81367725986 -1945.95671311847 -1944.71207943666 -1944.05388638026 -1944.95193641175 -1945.43184058689 -1945.31735455289 -1945.22186591221 -1947.2641265797 -1962.47906515356 -1963.68935845679 -1964.37773326754 -1964.40149915802 -1964.40334180121 -1964.40494959218 -1964.40799636468 -1964.49989417554 -1971.89267515786
UNC27792423 -1980.36450223007 -1980.36418257089 -1980.3674143265 -1980.39708456727 -1980.40201939624 -1980.40005556022 -1980.39932967942 -1980.51289710682 -1980.51976567447 -1980.53850290491 -1980.53954762494 -1980.5581137742 -1980.53792754947 -1980.57974861008 -1980.59896479589 -1980.60191829964 -1980.60720232112 -1980.7108770421 -1980.6812967809 -1965.35140421165 -1959.15589119727 -1959.28521065593 -1959.30996402563 -1959.30660677271 -1953.90515026931 -1952.403788336 -1950.69092922791 -1951.3007982354 -1951.65611214427 -1951.41860920616 -1951.2047328099 -1948.0557136736 -1963.03202357061 -1964.28218390166 -1964.9964384845 -1965.02235964433 -1965.02430908722 -1965.0260100661 -1965.0294841317 -1965.13033332769 -1972.52135814873
UNCHS044166 -1991.51525089113 -1991.51459387059 -1991.51731620012 -1991.57247740376 -1991.58858501258 -1991.58534576725 -1991.58393634863 -1991.77739201926 -1991.79325720848 -1991.84271369657 -1991.8434805276 -1991.85714865049 -1991.86003533422 -1991.89036510486 -1991.9044939006 -1991.90667393425 -1991.91049062169 -1991.98270062594 -1991.90348364288 -1978.89613938351 -1973.50792639764 -1973.48528399034 -1973.47970134757 -1973.47235186399 -1968.6936211453 -1967.34666251699 -1965.82747463295 -1966.37361953983 -1966.69143683342 -1966.43782986037 -1966.20725109255 -1962.8582357876 -1954.34676504302 -1954.77032654764 -1955.05350175722 -1955.07699884779 -1955.07777965427 -1955.07846119155 -1955.08178084468 -1955.18297669994 -1963.15900029573
UNC27792845 -1992.11225835771 -1992.11157782913 -1992.11375773786 -1992.16929596777 -1992.18669640503 -1992.18347033968 -1992.18204542964 -1992.34934124216 -1992.36080509368 -1992.39313708011 -1992.39380048721 -1992.40563316996 -1992.40715414002 -1992.43449133206 -1992.44725298773 -1992.4492241284 -1992.45266228327 -1992.51670319553 -1992.43363722062 -1979.58579114945 -1974.30572274767 -1974.2809227767 -1974.27515560508 -1974.26783760129 -1969.52529525585 -1968.19012330365 -1966.69248443547 -1967.23658153066 -1967.55284756695 -1967.29985694213 -1967.06978307714 -1963.73502307505 -1954.45967992996 -1954.76093891253 -1954.97909432707 -1955.00547991802 -1955.00607346478 -1955.00659164055 -1955.00986990338 -1955.11035735993 -1963.09476583481
UNC27793027 -1992.46557337936 -1992.46487907435 -1992.46672698748 -1992.52209231163 -1992.54012373926 -1992.53690371523 -1992.53546955261 -1992.68808308129 -1992.69725982384 -1992.72092383972 -1992.72156528857 -1992.73300229425 -1992.73418702975 -1992.76122855639 -1992.77382921949 -1992.7757745376 -1992.77916276699 -1992.84023611641 -1992.75572674994 -1980.00618826313 -1974.78929721984 -1974.76552671107 -1974.76011231069 -1974.75288816603 -1970.03082732702 -1968.70265338768 -1967.21831337818 -1967.7613314224 -1968.07673477802 -1967.82425580955 -1967.59461972085 -1964.27118926618 -1954.58918662355 -1954.82287656665 -1955.0047917182 -1955.03269292079 -1955.03318294081 -1955.0336108013 -1955.0368625077 -1955.13685629523 -1963.11980218676
