UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
JAX00436342 -1709.36595062544 -1709.36754207206 -1709.36449448547 -1709.390184275 -1709.40642501232 -1709.40518871515 -1709.40462510481 -1709.45305238122 -1709.4598768349 -1709.48710858782 -1709.48693691181 -1709.4839261084 -1709.69655633499 -1709.69698327839 -1709.69720562314 -1709.69719977928 -1709.69725478542 -1709.69603000609 -1709.70287279059 -1706.95868518101 -1708.42198342882 -1708.57605392453 -1708.62513893995 -1708.63306421395 -1711.16510930759 -1711.5571242037 -1713.86517703548 -1714.62107994703 -1714.95882498263 -1715.12336145405 -1715.2830739308 -1717.90717931756 -1724.2002085033 -1724.83019073281 -1725.18088274415 -1725.18260192975 -1725.18362186695 -1725.18451177077 -1725.18660302945 -1725.23843648381 -1727.60904259114
UNCHS044159 -1709.36306862144 -1709.3646600824 -1709.36161245065 -1709.38730058799 -1709.40354079052 -1709.40230433705 -1709.40174067466 -1709.45008377296 -1709.4568971767 -1709.48408088352 -1709.48390980365 -1709.48090956285 -1709.69298758898 -1709.69342771238 -1709.69365728156 -1709.69365275956 -1709.69371021738 -1709.69251066496 -1709.69936287542 -1706.95579371573 -1708.41966291583 -1708.57383492666 -1708.62294747872 -1708.63087721621 -1711.16151972911 -1711.5535460032 -1713.86166133132 -1714.61758030144 -1714.95533225538 -1715.11983830092 -1715.27952135001 -1717.89972768733 -1724.19117421191 -1724.82089555376 -1725.17160286605 -1725.17333045891 -1725.17435065158 -1725.17524077825 -1725.17733197791 -1725.2291685613 -1727.60037503486
UNC27784624 -1709.37771828238 -1709.37932930576 -1709.37607273549 -1709.40139416646 -1709.41791490528 -1709.41666375666 -1709.41609439831 -1709.46451028788 -1709.47132257437 -1709.49855363238 -1709.49837542565 -1709.49525095987 -1709.73487155014 -1709.73486582661 -1709.73489588371 -1709.73485431045 -1709.73484585689 -1709.73307158783 -1709.74010186134 -1707.00071125241 -1708.44748496827 -1708.60693383682 -1708.65772626638 -1708.66592205903 -1711.21759630522 -1711.60954638588 -1713.91705521784 -1714.67295740848 -1715.01071623236 -1715.17521465641 -1715.33489155903 -1717.98590687894 -1724.26969124442 -1724.89856807037 -1725.24914084377 -1725.25088181091 -1725.25190115466 -1725.25279054137 -1725.25488865223 -1725.30686781797 -1727.67514894564
UNCJPD006601 -1709.37047363944 -1709.3720847414 -1709.36882855333 -1709.39415570556 -1709.41067791519 -1709.40942626421 -1709.40885629243 -1709.45685321961 -1709.46363952275 -1709.49077931327 -1709.49060269088 -1709.48750626835 -1709.7261820822 -1709.7262287761 -1709.72628479383 -1709.72624761985 -1709.72624721679 -1709.72454933598 -1709.73159558374 -1706.99343543531 -1708.44133734031 -1708.60085936971 -1708.65166696914 -1708.6598653579 -1711.20833371637 -1711.60027155231 -1713.90762131817 -1714.66345789488 -1715.00118678185 -1715.16560427016 -1715.32520254399 -1717.96729254761 -1724.24776831713 -1724.87615036351 -1725.22680571106 -1725.22856911266 -1725.22958918911 -1725.23047921498 -1725.23257876362 -1725.28459718604 -1727.6541383927
UNCHS044161 -1709.36731499333 -1709.36892612816 -1709.36567006773 -1709.39099939737 -1709.40752220217 -1709.40627032301 -1709.40570008717 -1709.45352088966 -1709.46029627438 -1709.48739782466 -1709.48722185105 -1709.48413692165 -1709.72242337051 -1709.72248984784 -1709.72255583575 -1709.72252036882 -1709.72252309873 -1709.72085527082 -1709.72790738043 -1706.99029445112 -1708.43869678743 -1708.59824836882 -1708.64906237926 -1708.65726187116 -1711.20441241236 -1711.59634553622 -1713.90362717494 -1714.65943569916 -1714.99715179781 -1715.16153325861 -1715.32109651783 -1717.95943288837 -1724.23846263003 -1724.86661176471 -1725.2173005062 -1725.21907347836 -1725.22009385819 -1725.22098414871 -1725.22308430081 -1725.27511921446 -1727.64521674465
UNCHS044162 -1709.36683206456 -1709.36844320005 -1709.36518720791 -1709.39051696552 -1709.40703980042 -1709.4057878902 -1709.40521761606 -1709.4530120896 -1709.45978584556 -1709.48688167981 -1709.48670580417 -1709.4836226102 -1709.72184551227 -1709.72191496056 -1709.72198244771 -1709.72194723884 -1709.72195044233 -1709.7202871578 -1709.72734006034 -1706.98980922231 -1708.43829161437 -1708.59784633798 -1708.64866091422 -1708.65686050864 -1711.20380903731 -1711.59574145566 -1713.90301288178 -1714.65881717358 -1714.99653134122 -1715.16090732016 -1715.32046525097 -1717.95822675042 -1724.23704008649 -1724.86515358998 -1725.21584731181 -1725.21762171378 -1725.21864213927 -1725.21953246963 -1725.22163271088 -1725.27367006737 -1727.64385403505
UNC27785817 -1709.36594300567 -1709.36755414622 -1709.36429819183 -1709.38962847422 -1709.40615143857 -1709.40489945435 -1709.40432910479 -1709.45207811454 -1709.45884909334 -1709.48593518983 -1709.48575948802 -1709.48267937302 -1709.72079079052 -1709.72086546359 -1709.72093559146 -1709.72090083728 -1709.72090487556 -1709.71924966069 -1709.72630401138 -1706.98892003851 -1708.43753782253 -1708.59710111849 -1708.64791783229 -1708.65611778957 -1711.20270713037 -1711.59463859734 -1713.90189473948 -1714.65769257229 -1714.99540378698 -1715.15977021326 -1715.31931886197 -1717.95606453742 -1724.23446452194 -1724.86251164167 -1725.21321262804 -1725.21498963063 -1725.21601013156 -1725.21690052772 -1725.21900092887 -1725.27104267249 -1727.64138954665
UNC27786598 -1709.33645207588 -1709.3380432982 -1709.33503048956 -1709.36113895553 -1709.37748101348 -1709.37623013992 -1709.37566211547 -1709.42630670153 -1709.4332636786 -1709.46093681527 -1709.46076657919 -1709.45778247621 -1709.6955140428 -1709.69560720814 -1709.69568832614 -1709.69565551819 -1709.69566362306 -1709.69441059383 -1709.70178858006 -1706.96689880128 -1708.41893212644 -1708.58165489746 -1708.63330697911 -1708.64163654704 -1711.1862692686 -1711.57870902984 -1713.89056180597 -1714.64794037682 -1714.98635722812 -1715.15092101638 -1715.31066376113 -1717.94137505307 -1724.21903157015 -1724.84663859679 -1725.19750606845 -1725.19939905745 -1725.20042020103 -1725.20131115839 -1725.2034127696 -1725.25548560672 -1727.63193712976
JAX00436408 -1709.3239377157 -1709.32552239889 -1709.32259225818 -1709.34898245346 -1709.36526929614 -1709.36401913834 -1709.36345206155 -1709.41506229577 -1709.42208075715 -1709.44994693256 -1709.44977864393 -1709.44682875701 -1709.68450162339 -1709.68459841901 -1709.68468212483 -1709.68464978636 -1709.68465873274 -1709.68355159851 -1709.69046181836 -1706.95397300797 -1708.4012037403 -1708.56423212509 -1708.616778029 -1708.62525423738 -1711.16950115894 -1711.56237815975 -1713.87801185746 -1714.63665022069 -1714.97561939898 -1715.14038432677 -1715.30032331993 -1717.93276000336 -1724.21027524865 -1724.8377045795 -1725.18862621902 -1725.19056057654 -1725.19158193074 -1725.1924730721 -1725.19457512657 -1725.24665963065 -1727.62518704175
JAX00075133 -1709.09843242505 -1709.10011598391 -1709.09754586679 -1709.13128819929 -1709.14974548835 -1709.14849194251 -1709.14791629668 -1709.20148125699 -1709.20867175894 -1709.23718722247 -1709.23702052942 -1709.23409725263 -1709.48011002241 -1709.4802909545 -1709.48040391839 -1709.48037314365 -1709.48038527314 -1709.47926088473 -1709.48293271522 -1703.84795336447 -1702.35352174946 -1702.41019937494 -1702.43333620917 -1702.43692546746 -1704.82604987942 -1705.23237853414 -1707.67432127234 -1708.48008521167 -1708.84044149246 -1709.01358806495 -1709.18171012542 -1711.62093397942 -1718.35337074471 -1719.01351011463 -1719.38304372998 -1719.38162589627 -1719.38270957376 -1719.3836550938 -1719.38591390631 -1719.44175892198 -1722.25385505989
UNC27787813 -1713.34819653247 -1713.35025851483 -1713.34421618279 -1713.37468668418 -1713.39883964976 -1713.39754364032 -1713.39694999856 -1713.44794467703 -1713.45508446265 -1713.48360730433 -1713.4834392917 -1713.48049153283 -1713.77580079001 -1713.77618809192 -1713.77638200425 -1713.77634949608 -1713.7763632377 -1713.77515617972 -1713.77286834562 -1705.64698334332 -1700.59339684902 -1700.58670589429 -1700.59467724765 -1700.5955893761 -1702.63679396119 -1703.04493109187 -1705.52682727948 -1706.34993648064 -1706.71833583982 -1706.89522736981 -1707.06701586233 -1709.45719556641 -1716.30884821862 -1716.96999804979 -1717.33932070201 -1717.3299793561 -1717.33107595146 -1717.33203274147 -1717.33443363073 -1717.39342984123 -1720.4521958216
UNC27789455 -1713.44260705644 -1713.44459412929 -1713.43987447687 -1713.4750219852 -1713.49833676123 -1713.49705775958 -1713.49646233401 -1713.54337524187 -1713.55024951632 -1713.57789602464 -1713.57772870875 -1713.57479413695 -1713.86133475711 -1713.86185144545 -1713.86210919282 -1713.86208926557 -1713.8621223654 -1713.86164291488 -1713.85214702388 -1705.65396606631 -1700.55803306956 -1700.5533144821 -1700.56334364771 -1700.56458115808 -1702.58556819114 -1702.9949678518 -1705.48925559218 -1706.3165297154 -1706.68678098581 -1706.86430026824 -1707.03669973001 -1709.41969825261 -1716.27085980018 -1716.92727965495 -1717.29462397192 -1717.28345486644 -1717.28454979348 -1717.28550512704 -1717.28790567987 -1717.3469118615 -1720.42127223329
UNCHS044163 -1713.42944128873 -1713.43142469523 -1713.42679298162 -1713.4623647086 -1713.48566612173 -1713.48438809489 -1713.48379335948 -1713.53136569748 -1713.53828318479 -1713.56606298776 -1713.56589734021 -1713.56299217904 -1713.8496227318 -1713.8501471377 -1713.8504095528 -1713.85039037912 -1713.85042448704 -1713.85012382272 -1713.83907535755 -1705.64128988442 -1700.54450633526 -1700.54150352835 -1700.55292124267 -1700.55438560618 -1702.57231424414 -1702.98233106237 -1705.48262514145 -1706.31205334804 -1706.68328106196 -1706.86119001059 -1707.03397156552 -1709.43412349824 -1716.27874250794 -1716.93372812567 -1717.30044069772 -1717.28888071199 -1717.28997459138 -1717.2909290114 -1717.2933297162 -1717.35234396874 -1720.42486740999
UNCHS044164 -1713.42784504835 -1713.42982782758 -1713.42521182683 -1713.46086075044 -1713.48416038147 -1713.48288257286 -1713.48228794525 -1713.52994918364 -1713.53687251924 -1713.56467019091 -1713.56450480008 -1713.5616041658 -1713.84823276169 -1713.84875883785 -1713.84902219398 -1713.84900317548 -1713.84903750336 -1713.84876554585 -1713.83746811159 -1705.63948314284 -1700.54228620341 -1700.53951446584 -1700.5511471005 -1700.55264514594 -1702.56834609677 -1702.97846335644 -1705.47978501884 -1706.30958004229 -1706.68097405103 -1706.85894888942 -1707.03179507097 -1709.43439679691 -1716.27812540226 -1716.93288919618 -1717.29950722776 -1717.28788368866 -1717.28897740451 -1717.28993168192 -1717.2923324876 -1717.35134978006 -1720.42360959561
JAX00436462 -1715.93957230365 -1715.94163584939 -1715.93760382701 -1715.98179420023 -1716.00728322809 -1716.00615305988 -1716.00561063647 -1716.04865652414 -1716.05525147137 -1716.08121879507 -1716.08112215997 -1716.07943129861 -1716.31585320801 -1716.31966366079 -1716.32142469588 -1716.32165114466 -1716.3221282314 -1716.32576281906 -1716.31710582491 -1708.08147880108 -1702.76055785031 -1702.75035138741 -1702.75940639857 -1702.75877167699 -1702.14240376058 -1702.54506170725 -1705.08129118597 -1705.92205854849 -1706.29834942533 -1706.4788068632 -1706.65405912619 -1708.78928594593 -1715.74882920334 -1716.40779348484 -1716.77783514496 -1716.76576154209 -1716.7668550408 -1716.76780913567 -1716.77027367778 -1716.83068496167 -1719.90143958385
UNC27790128 -1715.78985269328 -1715.79191680697 -1715.78786402486 -1715.83174411623 -1715.85715293834 -1715.85602533309 -1715.85548567023 -1715.89998403025 -1715.90667982968 -1715.9329721799 -1715.93287754043 -1715.93122176021 -1716.16764120583 -1716.17148910705 -1716.17326729942 -1716.17349644873 -1716.17397846512 -1716.17774280096 -1716.16901505929 -1707.92531627246 -1702.59683690576 -1702.58706184198 -1702.59633625683 -1702.59573236636 -1701.96895526507 -1702.30987378448 -1704.57010615184 -1705.35429823394 -1705.70806991233 -1705.88044322156 -1706.04809476183 -1708.10847446833 -1715.10393331083 -1715.76640203673 -1716.1384856839 -1716.12631687354 -1716.12741656967 -1716.12837607432 -1716.13086881632 -1716.19191864755 -1719.29752929721
UNC27790980 -1716.80443052062 -1716.80647606914 -1716.80242103115 -1716.84444789363 -1716.86913295181 -1716.86800264467 -1716.86745539358 -1716.90667520636 -1716.91309549524 -1716.9386021062 -1716.93849716409 -1716.93666143092 -1717.17413576525 -1717.17798951614 -1717.17977192393 -1717.18000182477 -1717.18048493872 -1717.18437542023 -1717.17753798488 -1709.01504417013 -1703.71987324728 -1703.70748341001 -1703.71453023313 -1703.71361187217 -1703.11538112643 -1703.16553258598 -1703.92642046607 -1704.38019593673 -1704.60030092794 -1704.74363483247 -1704.88390820565 -1706.67090395835 -1713.73638785678 -1714.40649248338 -1714.78319650124 -1714.77042776221 -1714.77154286657 -1714.77251582284 -1714.77512658441 -1714.83873477314 -1718.05813003029
JAX00075148 -1717.34341661475 -1717.34545868812 -1717.34136688047 -1717.38274685765 -1717.40725114244 -1717.40612046891 -1717.4055682086 -1717.44040855221 -1717.44657199878 -1717.4712968224 -1717.47118589457 -1717.46924559228 -1717.70646557556 -1717.7103337058 -1717.7121232646 -1717.71235445603 -1717.71283971927 -1717.71659183127 -1717.71065928256 -1709.59104581732 -1704.31740280214 -1704.30308689364 -1704.3088092659 -1704.30769532461 -1703.72062346829 -1703.70814675896 -1704.12641138268 -1704.5006344303 -1704.68810791615 -1704.82465749612 -1704.95849975249 -1706.67476654285 -1713.73583669793 -1714.40625699504 -1714.78318101363 -1714.77039811539 -1714.77151416327 -1714.77248794368 -1714.77512163576 -1714.83920131776 -1718.07033398235
JAX00075149 -1717.59481593194 -1717.5968563878 -1717.59275045381 -1717.63385858406 -1717.65828423953 -1717.65715352072 -1717.65659888869 -1717.68932697073 -1717.69536668554 -1717.7197153344 -1717.71960162719 -1717.71761277462 -1717.9546878562 -1717.95856284202 -1717.96035578865 -1717.96058759318 -1717.96107387517 -1717.96475437375 -1717.95922547446 -1709.85968995694 -1704.59631906921 -1704.58107877094 -1704.58618607989 -1704.5849812605 -1704.00299167003 -1703.96523894938 -1704.24370513954 -1704.58506644697 -1704.75901493882 -1704.8927165685 -1705.02385574363 -1706.70980796889 -1713.76700132455 -1714.43737748697 -1714.81429161412 -1714.80150253146 -1714.8026186836 -1714.80359255524 -1714.80623524813 -1714.87049675317 -1718.10504318822
UNCJPD008530 -1717.57178461173 -1717.57382548388 -1717.5697151373 -1717.61077649827 -1717.63519232041 -1717.6340612986 -1717.63350642847 -1717.66613212292 -1717.6721646027 -1717.69648924361 -1717.69637431591 -1717.69436424777 -1717.93150567233 -1717.93531562897 -1717.9370813549 -1717.93730912046 -1717.93778826858 -1717.94139850687 -1717.93590339464 -1709.83869636694 -1704.57694080359 -1704.56159636741 -1704.56664124837 -1704.56542734377 -1703.98542998807 -1703.93803846684 -1704.18396117342 -1704.51855512927 -1704.6897415101 -1704.82045032135 -1704.9487533228 -1706.6021502611 -1713.65400830298 -1714.32439196505 -1714.70143866497 -1714.68861405984 -1714.6897307317 -1714.69070505722 -1714.6933526065 -1714.75772303746 -1717.99772656203
UNC27791907 -1717.5536810981 -1717.55572228919 -1717.55160855244 -1717.59262633148 -1717.61703151951 -1717.61590021331 -1717.61534507627 -1717.64783770173 -1717.65386107961 -1717.67815611627 -1717.67803996738 -1717.67600865669 -1717.9132149211 -1717.91696196247 -1717.91870129347 -1717.91892513829 -1717.91939735568 -1717.92293782409 -1717.91748182132 -1709.82275397592 -1704.56270247056 -1704.54724253548 -1704.55221897394 -1704.55099503611 -1703.97293368682 -1703.91640059326 -1704.13140557158 -1704.45954342569 -1704.62809148577 -1704.75594263441 -1704.88153680862 -1706.50379189919 -1713.55029980108 -1714.22066588097 -1714.59782598736 -1714.58496832592 -1714.58608545094 -1714.58706017224 -1714.58971228292 -1714.65418469675 -1717.89920756114
UNC27792423 -1718.07487943341 -1718.077230976 -1718.06898537799 -1718.0962840632 -1718.1235553767 -1718.1227483137 -1718.1223396971 -1718.11813520506 -1718.12049227133 -1718.13074266758 -1718.1306114034 -1718.12831709893 -1718.39909839741 -1718.40257126037 -1718.40419385871 -1718.4043927106 -1718.40481182151 -1718.40769055587 -1718.39600784251 -1710.82448904768 -1705.87331645844 -1705.88519789812 -1705.90500122576 -1705.90547899865 -1704.83818886845 -1704.6824474244 -1704.56666299297 -1704.82053096139 -1704.95816671288 -1705.05007435053 -1705.1415176439 -1706.29748450403 -1713.13306852613 -1713.78324271393 -1714.15411992948 -1714.14042611013 -1714.14153539798 -1714.14250327076 -1714.14522593281 -1714.21139251018 -1717.11130226409
UNCHS044166 -1720.47279585963 -1720.47525506647 -1720.46289410071 -1720.47233216736 -1720.50078770879 -1720.4995324941 -1720.49892858484 -1720.48586237238 -1720.48721141372 -1720.49376359766 -1720.49358281373 -1720.49041548786 -1720.79546949945 -1720.79729603369 -1720.79819457737 -1720.79827439344 -1720.79845804907 -1720.79975932523 -1720.78159009572 -1713.69341390086 -1708.98115708179 -1709.0127719093 -1709.04490534098 -1709.04751269958 -1708.03328442111 -1707.88734318665 -1707.77068863274 -1708.01120292938 -1708.14192835953 -1708.22360228278 -1708.30518263083 -1709.68428073205 -1709.83973667706 -1710.25134403433 -1710.49801624323 -1710.48406441949 -1710.48483608542 -1710.48550942892 -1710.48823906613 -1710.55511911202 -1713.64798355624
UNC27792845 -1720.72920697861 -1720.73169329484 -1720.71858352679 -1720.725294491 -1720.75417509585 -1720.75288052015 -1720.75226731926 -1720.74406489368 -1720.74558388443 -1720.75248080466 -1720.75229911306 -1720.74911389216 -1721.05632126621 -1721.0577226419 -1721.05842971597 -1721.05847951056 -1721.05860556769 -1721.05913038857 -1721.04051477676 -1713.9618087272 -1709.23484469584 -1709.26609925835 -1709.2985377266 -1709.30120401591 -1708.29121176309 -1708.14660212207 -1708.03257603277 -1708.27271509552 -1708.4031805682 -1708.48454997071 -1708.56582746754 -1709.96158344451 -1709.8760368336 -1710.24799574366 -1710.47340074916 -1710.45865454046 -1710.45936760452 -1710.45998982264 -1710.46270962012 -1710.52940219444 -1713.61891908594
UNC27793027 -1720.88615549841 -1720.88865747846 -1720.87510892763 -1720.88018416348 -1720.9092978927 -1720.90798508621 -1720.90736845351 -1720.9019232597 -1720.90354873285 -1720.91068433304 -1720.91050478393 -1720.90735614683 -1721.21524416065 -1721.21655447186 -1721.2172182398 -1721.21726100493 -1721.21737233007 -1721.21759293322 -1721.19879395318 -1714.12743890884 -1709.39372560719 -1709.42499838226 -1709.45764071165 -1709.46034688969 -1708.45350391413 -1708.3096810425 -1708.1972613874 -1708.43718627582 -1708.56750001427 -1708.64872417635 -1708.72985669765 -1710.13394085779 -1709.91956429187 -1710.27035071098 -1710.48420913056 -1710.46916609257 -1710.46984698623 -1710.47044113826 -1710.47315466488 -1710.53971966643 -1713.62596764101
