UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNCHS044159 -1695.3125520089 -1695.31318237382 -1695.33126059596 -1695.4637764197 -1695.47959157423 -1695.48032975728 -1695.48050930423 -1695.51909774625 -1695.52987997773 -1695.56401286564 -1695.5636818184 -1695.55781539738 -1695.40335521912 -1695.38449066355 -1695.37611712187 -1695.3748744874 -1695.37266650718 -1695.35510344688 -1695.35166425 -1694.13051641419 -1697.6929562766 -1697.78638298993 -1697.79833511765 -1697.80074227232 -1700.21271364505 -1700.38428015474 -1702.66728146838 -1703.46016311905 -1703.81375846036 -1703.84658775735 -1703.8810337381 -1704.33146575576 -1706.65351385938 -1706.7721061581 -1706.87416542856 -1706.86794714833 -1706.8682649739 -1706.86854210533 -1706.86230532812 -1706.74679170273 -1705.10907044363
UNC27784624 -1695.18167801845 -1695.18234562208 -1695.20183746172 -1695.35083343595 -1695.37029865128 -1695.37106717538 -1695.37123023731 -1695.40731272795 -1695.4180186456 -1695.45267055458 -1695.4524236075 -1695.4480265577 -1695.3335966167 -1695.31801156935 -1695.31103345021 -1695.30999372443 -1695.30814334769 -1695.29372911317 -1695.29223286917 -1694.07063978094 -1697.58457069959 -1697.69426035566 -1697.70875571011 -1697.71157678307 -1700.18571556333 -1700.35813159253 -1702.64403733226 -1703.43802317719 -1703.79210529516 -1703.82627592591 -1703.86198212232 -1704.38265574703 -1706.68949048729 -1706.80716209895 -1706.90867051297 -1706.90261988483 -1706.90293320276 -1706.90320640285 -1706.89696470302 -1706.78134573803 -1705.14796091935
UNCJPD006601 -1695.15503746461 -1695.15570613073 -1695.17520296639 -1695.32426689784 -1695.34374890611 -1695.34452266359 -1695.34468668658 -1695.37981213137 -1695.39056440552 -1695.42557910279 -1695.42535093983 -1695.42128324953 -1695.31069832823 -1695.29588798646 -1695.28924286658 -1695.28825251439 -1695.28648958798 -1695.2728449706 -1695.27163408157 -1694.05009565337 -1697.56391300538 -1697.67525904899 -1697.69007145166 -1697.69294446665 -1700.17790852765 -1700.35048543254 -1702.63690320969 -1703.4310445352 -1703.78519457788 -1703.81956549179 -1703.85545732372 -1704.38580214135 -1706.69336911365 -1706.81082389923 -1706.91223334592 -1706.90608768694 -1706.90640053719 -1706.90667332916 -1706.90043409639 -1706.78485356997 -1705.15172649638
UNCHS044161 -1695.14316005177 -1695.14382916608 -1695.16332813687 -1695.31242107174 -1695.33191024133 -1695.33268621241 -1695.33285062913 -1695.36756360105 -1695.3783355971 -1695.41350548024 -1695.41328537233 -1695.40935901734 -1695.30042016373 -1695.28594579091 -1695.27944538978 -1695.27847651283 -1695.27675163243 -1695.2634424054 -1695.26235614145 -1694.0408110284 -1697.55455101797 -1697.66662315007 -1697.68157502702 -1697.68447089239 -1700.1741619438 -1700.34680956287 -1702.63345455779 -1703.42766487914 -1703.78184506535 -1703.81630688488 -1703.85228312826 -1704.38693564379 -1706.69483769827 -1706.8122102172 -1706.91357552926 -1706.90738800623 -1706.90770064714 -1706.90797325643 -1706.90173511539 -1706.78617160694 -1705.15314550822
UNCHS044162 -1695.14138467016 -1695.14205384625 -1695.16155293517 -1695.31064777423 -1695.33013745797 -1695.33091375607 -1695.33107823434 -1695.36572986972 -1695.37650483661 -1695.41169790842 -1695.41147899492 -1695.40757360285 -1695.29887367761 -1695.28444925285 -1695.27797038398 -1695.27700470408 -1695.27528548846 -1695.26202622185 -1695.26095838802 -1694.03941065846 -1697.55314594718 -1697.66532472277 -1697.6802972096 -1697.68319645194 -1700.17358912807 -1700.34624724721 -1702.63292590859 -1703.42714640956 -1703.781331042 -1703.81580647281 -1703.8517953586 -1704.38708790513 -1706.69504460714 -1706.81240556419 -1706.91376432082 -1706.90757043507 -1706.90788304516 -1706.90815562756 -1706.90191765281 -1706.78635674226 -1705.15334435187
UNC27785817 -1695.13821457245 -1695.13888385531 -1695.15838292273 -1695.30747846048 -1695.32696846654 -1695.32774535564 -1695.32790995295 -1695.36245139756 -1695.37323149554 -1695.4084651427 -1695.40824834243 -1695.40438004239 -1695.29610105538 -1695.28176511468 -1695.27532440011 -1695.27436438612 -1695.27265521031 -1695.25948441767 -1695.25844894296 -1694.03689534565 -1697.55062547626 -1697.66299126587 -1697.67800006983 -1697.68090526564 -1700.17254059483 -1700.34521735973 -1702.63195601573 -1703.42619457868 -1703.7803870916 -1703.81488676124 -1703.85089816341 -1704.38732619761 -1706.69540597563 -1706.81275080041 -1706.91410013188 -1706.90789504561 -1706.90820760722 -1706.9084801473 -1706.90224246922 -1706.78668619934 -1705.15369736304
UNC27786598 -1695.05330354527 -1695.05396532106 -1695.07320759899 -1695.21921407811 -1695.23800416703 -1695.23877310451 -1695.23893589691 -1695.27076668913 -1695.28158133428 -1695.3172275195 -1695.31702966701 -1695.3134941864 -1695.20921809329 -1695.1956830289 -1695.18958803813 -1695.1886793286 -1695.18706090609 -1695.17404349296 -1695.17325553629 -1693.95288188627 -1697.46879128161 -1697.58523671272 -1697.6009632719 -1697.6039865967 -1700.1078395799 -1700.28091648758 -1702.57324287414 -1703.3693539937 -1703.72438295304 -1703.75937924436 -1703.79586688497 -1704.34653766038 -1706.65416376101 -1706.7722077898 -1706.87389160342 -1706.86794312784 -1706.86825574656 -1706.86852833765 -1706.86229273475 -1706.74676910625 -1705.11809029569
JAX00436408 -1695.01718035088 -1695.01784139781 -1695.0370579233 -1695.18272316008 -1695.20143187438 -1695.20220059348 -1695.20236244827 -1695.2330204695 -1695.24384102912 -1695.27962066639 -1695.27942932609 -1695.2760082857 -1695.17344188818 -1695.16018595273 -1695.15421154994 -1695.15332068594 -1695.15173359692 -1695.13872136553 -1695.13755683617 -1693.914214349 -1697.42172886725 -1697.5382273785 -1697.55416491647 -1697.557228883 -1700.06601160431 -1700.23941399699 -1702.53677979152 -1703.33462365458 -1703.69041477574 -1703.72585874881 -1703.76277644667 -1704.32416317896 -1706.63066641622 -1706.74891640924 -1706.85069435381 -1706.84484793296 -1706.84516045153 -1706.84543295605 -1706.83919786808 -1706.72368412863 -1705.0976402527
JAX00075133 -1694.46891512215 -1694.46963893761 -1694.49064569554 -1694.65427050973 -1694.67646716251 -1694.67728768925 -1694.67744335013 -1694.70230969411 -1694.71279463738 -1694.7475596331 -1694.74738421132 -1694.74425063581 -1694.65223833414 -1694.64019808936 -1694.63477525815 -1694.63396682317 -1694.63252490333 -1694.62050011578 -1694.61710301825 -1690.28140569412 -1690.80474859394 -1690.83538282154 -1690.83824720503 -1690.83907068219 -1693.25984548812 -1693.43780779173 -1695.85426733359 -1696.69790878374 -1697.07456020277 -1697.11076136353 -1697.14861945898 -1697.71386185444 -1700.31552125665 -1700.46693838086 -1700.58778483386 -1700.58705632385 -1700.58741078568 -1700.58771989088 -1700.58132257271 -1700.46316280546 -1698.90658040822
UNC27787813 -1698.77558381963 -1698.77656991254 -1698.80577113812 -1699.0657525613 -1699.10947816446 -1699.11063638183 -1699.1107839134 -1699.1371683686 -1699.14760824868 -1699.18210623254 -1699.18194481533 -1699.17906412654 -1699.13617537259 -1699.12547063979 -1699.12064826039 -1699.11992285521 -1699.11862077177 -1699.10745083112 -1699.10008552735 -1691.93366634766 -1688.71485243521 -1688.69145837812 -1688.68481077143 -1688.68390401533 -1690.84116290967 -1691.01749007397 -1693.47216943872 -1694.33306115556 -1694.7177281652 -1694.75509711546 -1694.79417118808 -1695.40111413886 -1698.06463069684 -1698.23258316559 -1698.36148965896 -1698.3644553252 -1698.36481992361 -1698.36513787964 -1698.35869699416 -1698.23995963847 -1696.76253437073
UNC27789455 -1698.82585594492 -1698.82680257678 -1698.85469341909 -1699.09843970259 -1699.13849234776 -1699.13960631428 -1699.13976652071 -1699.16868816599 -1699.17906971109 -1699.21334339809 -1699.21320164588 -1699.21066726026 -1699.16471550992 -1699.15488411439 -1699.15044275677 -1699.14977537602 -1699.14857571361 -1699.13685640706 -1699.12358309415 -1691.87137342695 -1688.5939993757 -1688.5675168053 -1688.56047459146 -1688.55950077796 -1690.71966633968 -1690.89645116953 -1693.35947696046 -1694.22338388163 -1694.60937581964 -1694.64762092568 -1694.68752849917 -1695.31789295732 -1697.98475243131 -1698.15345214373 -1698.2824864429 -1698.28522854197 -1698.28559329701 -1698.28591139069 -1698.27947278403 -1698.16077009519 -1696.68735307441
UNCHS044163 -1698.83845631587 -1698.83939531314 -1698.86703160504 -1699.10768230595 -1699.14704440133 -1699.14814995945 -1699.14831271174 -1699.17792450035 -1699.18830020668 -1699.2225419922 -1699.22240414512 -1699.21993858992 -1699.173360844 -1699.1637047958 -1699.1593401761 -1699.15868449491 -1699.15750567293 -1699.14570855633 -1699.13182047455 -1691.86225770793 -1688.57278128197 -1688.54551198724 -1688.53833688065 -1688.53734045638 -1690.69785472021 -1690.87469501236 -1693.33872714333 -1694.20303615456 -1694.58920803636 -1694.62759210987 -1694.66763217555 -1695.30225403034 -1697.96986248598 -1698.13875697946 -1698.26783457011 -1698.27054212992 -1698.27090694476 -1698.27122509078 -1698.26478695212 -1698.1460911684 -1696.67327147579
UNCHS044164 -1698.84092134008 -1698.84185910258 -1698.8694541204 -1699.10960319342 -1699.14885348731 -1699.14995769278 -1699.15012087305 -1699.17985344485 -1699.19022816663 -1699.22446395626 -1699.22432671788 -1699.22187189617 -1699.17518216327 -1699.16555362565 -1699.16120106104 -1699.16054722101 -1699.15937168505 -1699.14756322112 -1699.13358651264 -1691.86099581842 -1688.56930308723 -1688.5418927076 -1688.53469338015 -1688.53369131945 -1690.69265349973 -1690.86950289716 -1693.33374228409 -1694.1981305593 -1694.58433794899 -1694.62274714959 -1694.66281122476 -1695.29773137793 -1697.96559241024 -1698.13453296132 -1698.26362274898 -1698.26632495198 -1698.26668977555 -1698.2670079292 -1698.2605697978 -1698.1418739673 -1696.66914790087
JAX00436462 -1700.3425020065 -1700.34350072382 -1700.37268513738 -1700.62809957432 -1700.67017620346 -1700.67140095025 -1700.67160170928 -1700.70552961429 -1700.71615804549 -1700.75000068483 -1700.7497370842 -1700.74507261886 -1700.66234603041 -1700.64739928239 -1700.6407631277 -1700.63977266249 -1700.63800152948 -1700.62102823524 -1700.60563143551 -1693.15610570957 -1689.51470529786 -1689.46233650915 -1689.45001966213 -1689.44652060519 -1689.13106306949 -1689.30290847897 -1691.82109608713 -1692.70290092543 -1693.09684393506 -1693.13991976852 -1693.18447940338 -1693.66884984401 -1696.45005399888 -1696.62938767465 -1696.76147642448 -1696.76408618517 -1696.76444740323 -1696.76476241161 -1696.7582856582 -1696.63897691291 -1695.16273028693
UNC27790128 -1700.09705227093 -1700.09805265811 -1700.12725454647 -1700.38293481906 -1700.4250822021 -1700.42630773925 -1700.42650744688 -1700.45975588399 -1700.47040301737 -1700.50433587808 -1700.50407300791 -1700.49942175456 -1700.41657725474 -1700.40166789505 -1700.39504879646 -1700.39406096196 -1700.39229437789 -1700.37522601547 -1700.35968708177 -1692.89936350189 -1689.24866164576 -1689.19630633794 -1689.1839660629 -1689.18045706209 -1688.85406445489 -1688.96241613183 -1691.1969429139 -1692.02051867566 -1692.39124779173 -1692.42555876789 -1692.4618528886 -1692.86363651202 -1695.66748935029 -1695.8490150948 -1695.98234090521 -1695.9849204415 -1695.98528471871 -1695.98560239811 -1695.9791153428 -1695.85968013105 -1694.3997201819
UNC27790980 -1700.14554551134 -1700.14654317422 -1700.17548645456 -1700.42847913755 -1700.47009412976 -1700.4713146308 -1700.47152210441 -1700.50926181924 -1700.51998954094 -1700.55396274869 -1700.55370655998 -1700.54917282775 -1700.46667846546 -1700.45205330509 -1700.44555804127 -1700.44458890747 -1700.4428561634 -1700.42568405396 -1700.41086909554 -1692.99041322422 -1689.34325178795 -1689.28974058919 -1689.27734534961 -1689.27385648508 -1688.96558334496 -1688.77534355628 -1689.46868281493 -1689.95446674923 -1690.18866931722 -1690.19229886191 -1690.19962123219 -1690.3137762545 -1693.16824409541 -1693.35578066416 -1693.4925370491 -1693.4948166388 -1693.49519046189 -1693.49551647872 -1693.48902329778 -1693.36971888288 -1691.97375102041
JAX00075148 -1700.48325669652 -1700.48425409614 -1700.51313653516 -1700.76556368393 -1700.80707798551 -1700.80829953115 -1700.80851226809 -1700.84933186467 -1700.86007861708 -1700.8939533427 -1700.89369769174 -1700.88917331792 -1700.8064551335 -1700.79185133769 -1700.78536543821 -1700.78439779977 -1700.78266822105 -1700.76571378547 -1700.75146413792 -1693.3630654997 -1689.72797394308 -1689.67394993892 -1689.66158162115 -1689.65810997103 -1689.35725632768 -1689.10236589928 -1689.4396178198 -1689.8433641648 -1690.04398317581 -1690.04066939469 -1690.04140652652 -1690.08563570336 -1692.93883476642 -1693.12690879806 -1693.26395651078 -1693.26622539182 -1693.26660002145 -1693.26692674307 -1693.26044242896 -1693.1413393074 -1691.75371469179
JAX00075149 -1700.65589136882 -1700.65688853834 -1700.6857411306 -1700.93788115249 -1700.97934224496 -1700.98056420739 -1700.98077943221 -1701.0230522902 -1701.03380624247 -1701.0676285095 -1701.06737299554 -1701.062850984 -1700.98000382515 -1700.96540513493 -1700.95892149074 -1700.95795423551 -1700.95622558232 -1700.93936762077 -1700.92538108355 -1693.55248873274 -1689.92351083343 -1689.86921592303 -1689.8568580358 -1689.85339411539 -1689.55596989782 -1689.27492790676 -1689.46629139202 -1689.8360253278 -1690.02267661278 -1690.01646463087 -1690.01444985437 -1690.02898727136 -1692.88028534784 -1693.06848265023 -1693.20559178591 -1693.20785567335 -1693.20823048345 -1693.20855736287 -1693.20207782491 -1693.08307639345 -1691.69823301269
UNCJPD008530 -1700.67814768136 -1700.67914706073 -1700.70804999325 -1700.96082210548 -1701.00243124412 -1701.00365732359 -1701.00387315242 -1701.04600300305 -1701.05677105628 -1701.09067937373 -1701.09042793576 -1701.08597742783 -1701.00420997322 -1700.98978632131 -1700.9833780165 -1700.98242189727 -1700.98071293418 -1700.96403016222 -1700.95006858358 -1693.58402248445 -1689.95793920085 -1689.90410605213 -1689.89182530475 -1689.88837203614 -1689.59089202362 -1689.29989309817 -1689.45745665607 -1689.82014967356 -1690.0039233115 -1689.99469492103 -1689.98981674896 -1689.97354302747 -1692.81765300717 -1693.00605570253 -1693.14321872966 -1693.14549903475 -1693.14587365416 -1693.14620036732 -1693.13972167752 -1693.02074121431 -1691.63765016699
UNC27791907 -1700.70366803028 -1700.70466945365 -1700.73361827618 -1700.98696877345 -1701.02871380396 -1701.02994373636 -1701.03016019038 -1701.07218577638 -1701.08296708375 -1701.11695459546 -1701.11670696624 -1701.11232328227 -1701.03156021618 -1701.01730056071 -1701.01096287212 -1701.01001719348 -1701.00832669837 -1700.99181031167 -1700.97787848372 -1693.61858697402 -1689.9953887125 -1689.9419841391 -1689.92977618034 -1689.92633304087 -1689.62884740261 -1689.32841598153 -1689.45387724632 -1689.80985311231 -1689.99087806174 -1689.97877193106 -1689.97116133883 -1689.92536883246 -1692.76247703012 -1692.95106344048 -1693.08827091449 -1693.09056661593 -1693.09094103741 -1693.09126757796 -1693.08478982543 -1692.96583147514 -1691.58432080866
UNC27792423 -1704.19958910713 -1704.20056650204 -1704.22880642125 -1704.47402118812 -1704.51404940658 -1704.51524364992 -1704.51545654365 -1704.56737412409 -1704.57919504341 -1704.61557118552 -1704.61516271842 -1704.6079686738 -1704.47199070243 -1704.45120785756 -1704.44207175393 -1704.44071478663 -1704.43829744549 -1704.41561156861 -1704.40154010835 -1697.22504131218 -1693.69227463684 -1693.62905768837 -1693.61490987387 -1693.61056629012 -1692.87253087355 -1692.47613145086 -1692.27006242813 -1692.54932945803 -1692.69815141486 -1692.65032084862 -1692.60868390918 -1691.24219089045 -1693.97044848671 -1694.16415413707 -1694.30435050106 -1694.3068404358 -1694.30721925154 -1694.30754961589 -1694.30112963182 -1694.18329202753 -1692.81007914267
UNCHS044166 -1712.43902890654 -1712.44013676963 -1712.47154424812 -1712.75836706638 -1712.80851146461 -1712.80994059892 -1712.81018195047 -1712.84380946593 -1712.85371248802 -1712.88334504151 -1712.88294998928 -1712.87598493426 -1712.7644283865 -1712.74404549234 -1712.73505888115 -1712.73371947379 -1712.73133548028 -1712.70887220302 -1712.69271816654 -1706.10555180562 -1702.80471848663 -1702.75533503119 -1702.74265324693 -1702.73871331374 -1702.08881221052 -1701.72171542564 -1701.55672885906 -1701.82544290578 -1701.96776567354 -1701.9169098721 -1701.87214072315 -1700.49037720207 -1696.55231186837 -1696.51665898753 -1696.5328588976 -1696.53473122382 -1696.53476364788 -1696.53479182783 -1696.52826852854 -1696.40852934122 -1695.03686011936
UNC27792845 -1712.95627849564 -1712.95742820422 -1712.98952398871 -1713.28538934729 -1713.33772757083 -1713.33929407803 -1713.33957570932 -1713.36854998072 -1713.37878239772 -1713.41009464246 -1713.40973694472 -1713.4034256422 -1713.29568248437 -1713.27677146905 -1713.26841341404 -1713.26716756997 -1713.26495185702 -1713.24423265366 -1713.22863064175 -1706.65836169617 -1703.34666457019 -1703.29877194661 -1703.28631510078 -1703.28241281777 -1702.63163770556 -1702.26695329313 -1702.10703847781 -1702.37560485552 -1702.51772602574 -1702.46740720249 -1702.42312947333 -1701.05249639339 -1696.90815461912 -1696.8433398437 -1696.84298889021 -1696.8453331938 -1696.84531674601 -1696.84530228778 -1696.83878269654 -1696.71907527088 -1695.34230396608
UNC27793027 -1713.25302419947 -1713.25419631184 -1713.2866679945 -1713.58754835297 -1713.64111663869 -1713.6427566931 -1713.64305954175 -1713.66986091332 -1713.68027915494 -1713.71248260193 -1713.71213983674 -1713.7060902621 -1713.59909433605 -1713.58076506176 -1713.57265666641 -1713.57144818137 -1713.56930011372 -1713.54932493361 -1713.53396723166 -1706.97613268567 -1703.66115521743 -1703.61381057951 -1703.60142480067 -1703.59754092808 -1702.95034329185 -1702.58707818484 -1702.43006466508 -1702.69852294458 -1702.84051642184 -1702.79043907848 -1702.74638084885 -1701.38081107867 -1697.12416880399 -1697.04314256826 -1697.03364216387 -1697.03627430727 -1697.03623095934 -1697.03619303204 -1697.02967551654 -1696.90998746019 -1695.5301110484
