UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27784624 -1503.58774970837 -1503.58766720629 -1503.58528053272 -1503.54560865124 -1503.53468120533 -1503.53417408742 -1503.53402668243 -1503.52184275961 -1503.520783827 -1503.51712384138 -1503.51712601868 -1503.51715591178 -1503.50253917616 -1503.50297784367 -1503.50315616361 -1503.50318472564 -1503.50322252106 -1503.5028274821 -1503.49176507049 -1502.32789398382 -1501.08346672443 -1501.04409275456 -1501.03862505768 -1501.03738266947 -1500.71392928561 -1500.74867027108 -1501.04669447485 -1501.13035892396 -1501.16643875505 -1501.16956182744 -1501.17273846267 -1501.08394125724 -1501.74108355866 -1501.71195518081 -1501.69340454512 -1501.66788245379 -1501.66792010951 -1501.66795321415 -1501.66757064108 -1501.66048274135 -1502.19698900975
UNCJPD006601 -1503.58980811889 -1503.58972560947 -1503.58733863386 -1503.54766400328 -1503.53673606455 -1503.53622891353 -1503.53608149989 -1503.52389334207 -1503.52283417679 -1503.51917393804 -1503.51917615115 -1503.51920667403 -1503.50459697534 -1503.50503730626 -1503.50521634777 -1503.50524501685 -1503.50528299958 -1503.50488966615 -1503.49382801554 -1502.32996502612 -1501.08554629833 -1501.04617498525 -1501.04070769923 -1501.03946539725 -1500.71602579352 -1500.75076643409 -1501.04878888956 -1501.13245284948 -1501.16853246361 -1501.17165603475 -1501.17483314012 -1501.08603970508 -1501.74317832714 -1501.71404736115 -1501.69549458486 -1501.66997049252 -1501.67000813611 -1501.67004123011 -1501.66965865111 -1501.66257067051 -1502.19907150389
UNCHS044161 -1503.59060878162 -1503.59052626901 -1503.58813916086 -1503.54846332503 -1503.53753517046 -1503.53702800502 -1503.53688058763 -1503.52469057281 -1503.52363130512 -1503.51997095293 -1503.51997318152 -1503.52000397674 -1503.50539735656 -1503.50583841018 -1503.50601776538 -1503.506046481 -1503.50608454516 -1503.50569195364 -1503.49463063291 -1502.33077120278 -1501.08635618828 -1501.04698602975 -1501.04151892279 -1501.04027665848 -1500.71684311339 -1500.7515836065 -1501.04960530822 -1501.13326905531 -1501.16934857492 -1501.17247236508 -1501.17564967694 -1501.08685790889 -1501.74399490836 -1501.71486279096 -1501.69630906677 -1501.67078409014 -1501.67082172836 -1501.67085481766 -1501.67047223588 -1501.66338421623 -1502.19988249931
UNCHS044162 -1503.5907349239 -1503.59065241082 -1503.58826528368 -1503.5485892755 -1503.53766109013 -1503.53715392254 -1503.53700650459 -1503.52481620766 -1503.52375692441 -1503.52009655509 -1503.52009878604 -1503.52012962277 -1503.50552348476 -1503.50596464875 -1503.50614405186 -1503.50617277459 -1503.50621085119 -1503.50581837309 -1503.4947571044 -1502.33089818798 -1501.08648371836 -1501.04711374213 -1501.04164666262 -1501.0404044041 -1500.71697179742 -1500.7517122677 -1501.04973385008 -1501.13339756354 -1501.16947706821 -1501.17260089215 -1501.17577823585 -1501.0869867261 -1501.74412349361 -1501.71499120453 -1501.69643733763 -1501.6709122277 -1501.6709498651 -1501.67098295368 -1501.67060037148 -1501.66351234593 -1502.20001026602
UNC27785817 -1503.59095697915 -1503.59087446525 -1503.58848730388 -1503.54881098589 -1503.53788274538 -1503.53737557413 -1503.53722815523 -1503.52503737493 -1503.52397806523 -1503.52031766919 -1503.52031990433 -1503.52035081475 -1503.50574552995 -1503.50618688891 -1503.50636637667 -1503.50639511196 -1503.50643321052 -1503.50604093232 -1503.49497975296 -1502.33112177316 -1501.08670828993 -1501.04733862724 -1501.04187159554 -1501.04062934714 -1500.7171983976 -1500.75193882818 -1501.04996020396 -1501.13362385897 -1501.16970333769 -1501.17282722128 -1501.17600462122 -1501.0872135704 -1501.74434989316 -1501.71521730549 -1501.69666318909 -1501.6711378479 -1501.67117548383 -1501.67120857111 -1501.67082598819 -1501.66373795274 -1502.20023507597
UNC27786598 -1503.62247196708 -1503.62238942226 -1503.61999987433 -1503.58030200986 -1503.56936994445 -1503.56886264995 -1503.56871522111 -1503.5565170907 -1503.55545760352 -1503.55179745953 -1503.5517997191 -1503.55183105962 -1503.53723420588 -1503.53767760781 -1503.53785798271 -1503.53788685027 -1503.53792518109 -1503.53753150738 -1503.52647186574 -1502.36263492853 -1501.1182447125 -1501.0788754836 -1501.07340692127 -1501.07216444944 -1500.74875689613 -1500.78349630042 -1501.08150574084 -1501.16516693591 -1501.20124527507 -1501.20436973412 -1501.20754766176 -1501.11877313444 -1501.7758966555 -1501.74676620164 -1501.72821229053 -1501.70268746224 -1501.70272508517 -1501.70275816105 -1501.70237556062 -1501.69528720586 -1502.23173409625
JAX00436408 -1503.62352269078 -1503.62344010325 -1503.62104694703 -1503.58131561276 -1503.57037741467 -1503.56986997341 -1503.56972252844 -1503.55752199667 -1503.55646224621 -1503.55280130327 -1503.552803582 -1503.55283525985 -1503.53823720371 -1503.53868114943 -1503.53886176194 -1503.53889066502 -1503.53892905365 -1503.53853441252 -1503.52746737302 -1502.36368336042 -1501.1193317631 -1501.0799380527 -1501.07446726235 -1501.07322445108 -1500.74981853486 -1500.78455953063 -1501.08258353471 -1501.16624880621 -1501.20232889554 -1501.20545316316 -1501.20863092183 -1501.11985974607 -1501.77693670832 -1501.74780589534 -1501.72925157633 -1501.70372737936 -1501.70376499762 -1501.7037980694 -1501.70341543964 -1501.69632650287 -1502.2327230584
JAX00075133 -1503.75499866076 -1503.75491592337 -1503.75251071489 -1503.71266820286 -1503.70170976223 -1503.70120180653 -1503.70105431709 -1503.68886889324 -1503.68781099607 -1503.68415681886 -1503.6841590882 -1503.68419061135 -1503.66957327101 -1503.67001655063 -1503.67019690276 -1503.67022576999 -1503.67026408217 -1503.66986583919 -1503.65877146958 -1502.49356427506 -1501.24699818424 -1501.20754078512 -1501.20205805404 -1501.2008131744 -1500.87716126092 -1500.91189969582 -1501.20994590429 -1501.29361894704 -1501.32970251021 -1501.33282487277 -1501.33600085803 -1501.24715152408 -1501.90422292435 -1501.87504603209 -1501.85646112472 -1501.83090503627 -1501.83094262302 -1501.83097566736 -1501.83059262267 -1501.82349539621 -1502.35989510593
UNC27787813 -1504.02657176906 -1504.02648872721 -1504.024057588 -1503.98397382542 -1503.97297102951 -1503.97246205634 -1503.97231450791 -1503.96014114125 -1503.95908511199 -1503.95543820292 -1503.95544046146 -1503.95547180803 -1503.94081917622 -1503.94126218905 -1503.94144246314 -1503.94147132445 -1503.94150960259 -1503.94110835586 -1503.92997170747 -1502.76383613726 -1501.51544787423 -1501.47588086425 -1501.47038408801 -1501.469136884 -1501.14524639434 -1501.17998307596 -1501.4780340831 -1501.56170633496 -1501.59778935125 -1501.60090809244 -1501.60408062403 -1501.51513668149 -1502.1718996922 -1502.14267112287 -1502.12405218982 -1502.09846660319 -1502.0985041473 -1502.09853715448 -1502.09815371562 -1502.09104844012 -1502.62706466693
UNC27789455 -1504.04244691677 -1504.04236372604 -1504.03992011603 -1503.99972130765 -1503.98869756305 -1503.98818806199 -1503.98804046469 -1503.97584849676 -1503.97479125311 -1503.97114127164 -1503.97114358397 -1503.97117587882 -1503.95653070841 -1503.95697694524 -1503.95715862512 -1503.95718769631 -1503.95722632703 -1503.95682229645 -1503.94565451265 -1502.77967689181 -1501.53143380203 -1501.49176920268 -1501.48625933242 -1501.48501007205 -1501.16111992437 -1501.19585988652 -1501.49393632013 -1501.57761635718 -1501.61370261207 -1501.61682094882 -1501.61999310936 -1501.53105513088 -1502.18764539624 -1502.15842741289 -1502.13981284218 -1502.11423468614 -1502.11427221681 -1502.1143052122 -1502.11392164375 -1502.10681378875 -1502.64260669768
UNCHS044163 -1504.03850380063 -1504.03842056457 -1504.03597311641 -1503.99573860221 -1503.98470829338 -1503.98419863727 -1503.98405102608 -1503.97185553516 -1503.97079799923 -1503.9671471917 -1503.96714951921 -1503.96718208151 -1503.95253694924 -1503.9529838347 -1503.95316579809 -1503.95319491167 -1503.95323361223 -1503.9528289411 -1503.94165332371 -1502.77573764227 -1501.52754936702 -1501.48785955254 -1501.48234658287 -1501.48109684015 -1501.15720762127 -1501.19194881106 -1501.49003601453 -1501.57371909051 -1501.60980663134 -1501.61292471767 -1501.61609664799 -1501.52716032906 -1502.18370191333 -1502.15448599425 -1502.13587227893 -1502.11029594026 -1502.11033346745 -1502.11036645981 -1502.1099828617 -1502.1028744156 -1502.63860420797
UNCHS044164 -1504.03773083601 -1504.03764759283 -1504.03519954135 -1503.9949594192 -1503.98392808038 -1503.98341839996 -1503.9832707867 -1503.97107474795 -1503.97001716917 -1503.96636624388 -1503.96636857359 -1503.96640117465 -1503.95175604215 -1503.95220302861 -1503.95238503613 -1503.95241415631 -1503.95245286777 -1503.95204809659 -1503.94087124771 -1502.77496483305 -1501.52678469673 -1501.48709092712 -1501.48157745518 -1501.48032763296 -1501.15643718611 -1501.19117856703 -1501.48926745072 -1501.5729510015 -1501.60903874282 -1501.6121567887 -1501.61532868171 -1501.52639186163 -1502.18292603504 -1502.15371046423 -1502.1350968996 -1502.10952085476 -1502.10955838151 -1502.10959137349 -1502.10920777038 -1502.10209922465 -1502.63781887633
JAX00436462 -1503.7997943841 -1503.79971115413 -1503.79726038954 -1503.75700189614 -1503.74596861098 -1503.74545902057 -1503.74531151599 -1503.73315660731 -1503.73210339527 -1503.72846717061 -1503.72846938487 -1503.72849995104 -1503.71380787893 -1503.71425053279 -1503.7144306429 -1503.71445948775 -1503.71449771905 -1503.71408992679 -1503.70290607949 -1502.53677102344 -1501.28827273164 -1501.2485530243 -1501.24303461778 -1501.2417826089 -1500.91588237088 -1500.95062814515 -1501.24880474772 -1501.33251145558 -1501.36860907914 -1501.37172487637 -1501.37489467602 -1501.28537418254 -1501.9420262351 -1501.91279860814 -1501.89418482638 -1501.86860343364 -1501.86864107896 -1501.86867417496 -1501.86829027964 -1501.86117583645 -1502.39668590459
UNC27790128 -1503.85382189724 -1503.85373867025 -1503.85128794746 -1503.81103064496 -1503.79999774564 -1503.79948816969 -1503.7993406808 -1503.78718980972 -1503.78613731713 -1503.78250389692 -1503.78250611171 -1503.78253668686 -1503.76784726055 -1503.7682905325 -1503.76847090967 -1503.76849979455 -1503.76853809808 -1503.76813111887 -1503.7569504809 -1502.59082961318 -1501.34234224595 -1501.30263309212 -1501.29711521554 -1501.29586330395 -1500.96997621194 -1501.00468350352 -1501.3026743636 -1501.38633955999 -1501.42242009891 -1501.42553023412 -1501.42869463366 -1501.33911868291 -1501.99578773205 -1501.96656084981 -1501.94794715241 -1501.92236547582 -1501.9224031179 -1501.92243621105 -1501.92205227591 -1501.91493704799 -1502.45040777254
UNC27790980 -1504.12749730502 -1504.12741412646 -1504.12496593192 -1504.0847360835 -1504.0737090499 -1504.07319966158 -1504.07305226785 -1504.06092027845 -1504.05987120659 -1504.05625116208 -1504.05625336722 -1504.05628377249 -1504.04160761358 -1504.04205354724 -1504.04223507501 -1504.04226413258 -1504.04230275128 -1504.04189890879 -1504.0307358719 -1502.86472585806 -1501.61633380048 -1501.57668268985 -1501.57116785913 -1501.56991653278 -1501.24415137246 -1501.27868214511 -1501.57573255519 -1501.65918336675 -1501.69517553635 -1501.69826745973 -1501.70141445043 -1501.61168270487 -1502.26841572114 -1502.2391896105 -1502.22057479782 -1502.19498981585 -1502.19502744344 -1502.19506052383 -1502.19467644502 -1502.18755834688 -1502.7228181899
JAX00075148 -1504.19769764267 -1504.19761447492 -1504.19516679579 -1504.15494247383 -1504.14391660849 -1504.14340726398 -1504.14325989427 -1504.13113207857 -1504.13008379855 -1504.12646687439 -1504.12646907555 -1504.12649941098 -1504.11182611295 -1504.11227265253 -1504.11245444265 -1504.11248353968 -1504.11252223059 -1504.11211973184 -1504.10096106872 -1502.93499674728 -1501.68664426833 -1501.64700846871 -1501.64149470675 -1501.6402435768 -1501.3145079367 -1501.34900003621 -1501.64583850379 -1501.72924031477 -1501.76521223496 -1501.76830043438 -1501.77144385728 -1501.68167878032 -1502.33841655736 -1502.30919065335 -1502.29057558256 -1502.26498995277 -1502.265027577 -1502.26506065443 -1502.26467655286 -1502.25755798888 -1502.79275510567
JAX00075149 -1504.22777758013 -1504.22769441673 -1504.22524693893 -1504.18502478263 -1504.17399937635 -1504.1734900495 -1504.17334268991 -1504.16121652987 -1504.16016857854 -1504.15655295676 -1504.15655515585 -1504.156585455 -1504.14191335155 -1504.14236014615 -1504.14254204673 -1504.14257116038 -1504.14260988175 -1504.14220795964 -1504.13105119526 -1502.96510774197 -1501.71677335958 -1501.67714420559 -1501.67163090711 -1501.67037986214 -1501.34465678381 -1501.37913307455 -1501.67588441433 -1501.75926601847 -1501.7952295802 -1501.79831626303 -1501.80145823181 -1501.71167955408 -1502.36841816152 -1502.33919234616 -1502.32057716507 -1502.29499128194 -1502.29502890473 -1502.29506198088 -1502.29467787101 -1502.28755913521 -1502.82272866289
UNCJPD008530 -1504.23585714217 -1504.23577396837 -1504.23332571714 -1504.19309641483 -1504.18206970503 -1504.18156034184 -1504.18141297832 -1504.16928657559 -1504.16823866934 -1504.16462339298 -1504.16462560502 -1504.16465613238 -1504.14998583949 -1504.15043321443 -1504.15061536825 -1504.15064451958 -1504.15068330619 -1504.15028198268 -1504.13912459616 -1502.97320474987 -1501.72489072451 -1501.6852597005 -1501.6797463973 -1501.67849536719 -1501.35278390245 -1501.38725441151 -1501.68398663886 -1501.76736422367 -1501.80332613296 -1501.80641116032 -1501.80955155259 -1501.71975640184 -1502.37647994945 -1502.34725283375 -1502.32863666636 -1502.30305023888 -1502.30308785534 -1502.30312092595 -1502.3027368074 -1502.29561790992 -1502.83076643983
UNC27791907 -1504.24365244407 -1504.24356926047 -1504.24112028088 -1504.20088424913 -1504.1898563118 -1504.18934691434 -1504.18919954715 -1504.17707291266 -1504.17602505054 -1504.17241010772 -1504.17241233188 -1504.17244307301 -1504.15777450653 -1504.15822243063 -1504.15840482415 -1504.15843401114 -1504.15847285953 -1504.15807210615 -1504.14691415581 -1502.98101677469 -1501.73272210725 -1501.69308939863 -1501.68757609602 -1501.68632508085 -1501.36062470278 -1501.395089713 -1501.6918036883 -1501.7751774246 -1501.81113775049 -1501.81422120446 -1501.81736009819 -1501.72754927934 -1502.38425852076 -1502.35503017095 -1502.33641306636 -1502.31082612122 -1502.31086373166 -1502.310896797 -1502.31051267028 -1502.30339362091 -1502.83852204401
UNC27792423 -1504.61530416206 -1504.61522110968 -1504.6128002846 -1504.5728199907 -1504.5618377787 -1504.5613283405 -1504.56118056241 -1504.54896203925 -1504.54790668949 -1504.54427039735 -1504.54427319697 -1504.54431408557 -1504.52985142421 -1504.53032277271 -1504.53051541015 -1504.53054609995 -1504.53058759698 -1504.53021086538 -1504.51910353663 -1503.35241920549 -1502.10339068292 -1502.06392769416 -1502.05842531818 -1502.05717600287 -1501.73165304714 -1501.76605028566 -1502.06250307624 -1502.14581982068 -1502.18175647082 -1502.18483306647 -1502.18796531253 -1502.09756517624 -1502.75466196274 -1502.72547378867 -1502.70686549333 -1502.6812750597 -1502.68131263661 -1502.68134567237 -1502.68096140895 -1502.67383993382 -1503.21072049486
UNCHS044166 -1505.03232143037 -1505.03223846904 -1505.02984161788 -1504.99008906381 -1504.979149695 -1504.97864029132 -1504.97849207276 -1504.96628196551 -1504.9652264677 -1504.96159006826 -1504.96159291318 -1504.96163460094 -1504.94719643734 -1504.94766650914 -1504.94785861808 -1504.94788922229 -1504.94793052639 -1504.94754477352 -1504.93643714213 -1503.77004147331 -1502.52121196989 -1502.4817469328 -1502.4762436725 -1502.47499457375 -1502.14976630532 -1502.18417915241 -1502.48067200037 -1502.56398681784 -1502.59992173454 -1502.60299540531 -1502.6061247663 -1502.51574072215 -1503.16993002313 -1503.14053715759 -1503.12181695503 -1503.09618523285 -1503.09622259377 -1503.09625544104 -1503.09587142312 -1503.08875465381 -1503.62619415712
UNC27792845 -1505.15105395939 -1505.15097094402 -1505.14857035553 -1505.10878240846 -1505.09783640298 -1505.0973268114 -1505.09717855725 -1505.08497938506 -1505.08392447082 -1505.08028975392 -1505.08029260984 -1505.08033449293 -1505.06590252991 -1505.06637206043 -1505.06656394201 -1505.06659451044 -1505.06663574487 -1505.06625022032 -1505.05514207906 -1503.88876011246 -1502.63987894522 -1502.60041007665 -1502.59490572332 -1502.59365650054 -1502.26847000466 -1502.30288353081 -1502.59936771225 -1502.68267895388 -1502.71861218168 -1502.72168529069 -1502.72481409191 -1502.63443120491 -1503.28842832859 -1503.25902576318 -1503.24029729084 -1503.21466763276 -1503.21470494743 -1503.21473775427 -1503.21435375756 -1503.20723732776 -1503.74463898889
UNC27793027 -1505.22236089571 -1505.22227785161 -1505.21987500271 -1505.1800655696 -1505.16911551906 -1505.16860583385 -1505.16845756689 -1505.15626654135 -1505.15521204467 -1505.15157830937 -1505.15158116261 -1505.1516229975 -1505.13719183028 -1505.13766046303 -1505.13785195305 -1505.13788246199 -1505.13792358864 -1505.13753765689 -1505.12642893621 -1503.96005376305 -1502.71114456464 -1502.67167262368 -1502.66616749992 -1502.66491816476 -1502.33973921961 -1502.37415321282 -1502.67063290304 -1502.75394231575 -1502.78987467606 -1502.79294722466 -1502.7960754795 -1502.70568506162 -1503.35958010708 -1503.33017779886 -1503.31144824773 -1503.2858227628 -1503.28586006305 -1503.28589285732 -1503.28550888214 -1503.27839280739 -1503.81578658075
