UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
JAX00436342 -1867.01407111935 -1866.9986330573 -1866.21885392255 -1861.15783028789 -1860.74313912165 -1860.71447715596 -1860.70456483511 -1860.83972910403 -1860.92185492484 -1861.32683188436 -1861.32601397788 -1861.31174202398 -1866.98499703375 -1866.97118575586 -1866.9656155821 -1866.96353217426 -1866.95959586597 -1866.92532949349 -1867.80182728108 -1870.11070317722 -1873.3686536363 -1882.83432689711 -1884.41422343411 -1884.67171859015 -1886.11637626199 -1885.98868720937 -1885.82849014261 -1885.94614218919 -1886.01559250735 -1885.96351025366 -1885.92195203898 -1892.098077427 -1893.62415693658 -1893.28873185928 -1893.12948481291 -1893.09072865355 -1893.08953107755 -1893.088486459 -1893.0881986326 -1893.08709009296 -1905.69736208811
UNCHS044159 -1867.02360336129 -1867.00815263032 -1866.22834024132 -1861.16709965359 -1860.75239101726 -1860.72366097758 -1860.71371584736 -1860.84717787828 -1860.92903744448 -1861.33303347482 -1861.33221256627 -1861.31788778243 -1866.98659531997 -1866.9725407326 -1866.96686796355 -1866.96477016126 -1866.96080740363 -1866.92619319258 -1867.80273186508 -1870.11199733489 -1873.37075200367 -1882.83907963386 -1884.41942993365 -1884.6769987493 -1886.11993747741 -1885.99221686061 -1885.83196899296 -1885.94965685229 -1886.0191276026 -1885.96689810707 -1885.92520341806 -1892.0940101972 -1893.61634387829 -1893.27909420675 -1893.11927237763 -1893.0804448481 -1893.07924703167 -1893.07820220287 -1893.07791240433 -1893.07677177283 -1905.68966138951
UNC27784624 -1863.33263860138 -1863.31657199143 -1862.51227260705 -1857.27839295383 -1856.84494425966 -1856.8153015283 -1856.80508083682 -1856.94498755146 -1857.02688421635 -1857.43283127384 -1857.43182398631 -1857.4142461063 -1861.69155949826 -1861.66969393084 -1861.66069640391 -1861.65823920117 -1861.65365265126 -1861.61028188492 -1862.52361310133 -1864.98083140367 -1868.44552436928 -1878.499060706 -1880.18014690997 -1880.45422255056 -1882.12072461647 -1881.99599099661 -1881.8413352047 -1881.96127378086 -1882.03181423641 -1881.97684275075 -1881.93294152052 -1888.99164142498 -1890.69867206231 -1890.33311805964 -1890.1646489782 -1890.122619437 -1890.12132676545 -1890.12019916377 -1890.11985743522 -1890.11755481505 -1902.7090593173
UNCJPD006601 -1863.35820350928 -1863.34211109248 -1862.53783472521 -1857.30421429963 -1856.87081712783 -1856.84102956581 -1856.83073594504 -1856.96410148188 -1857.04520718166 -1857.44832338158 -1857.4473061879 -1857.42955377999 -1861.69961751718 -1861.67738327724 -1861.66823035448 -1861.66575124436 -1861.66112377514 -1861.61740213697 -1862.53061003228 -1864.9877023193 -1868.4523706517 -1878.50600743811 -1880.18715858415 -1880.46124478982 -1882.12574941333 -1882.00103112445 -1881.84621475111 -1881.96607115537 -1882.03657637553 -1881.98140611151 -1881.93731637574 -1888.98906641837 -1890.68990139095 -1890.32080216921 -1890.15107832677 -1890.10880309126 -1890.1075095565 -1890.10638120064 -1890.10603876875 -1890.1037370823 -1902.69504725911
UNCHS044161 -1863.36924590653 -1863.35314263726 -1862.54887578959 -1857.3153619841 -1856.8819858402 -1856.85213726961 -1856.84181288641 -1856.97235308596 -1857.05311657014 -1857.45500723234 -1857.45398590774 -1857.4361607145 -1861.70316004605 -1861.68077116514 -1861.67155307584 -1861.66906477773 -1861.66442012793 -1861.62055092941 -1862.53370601077 -1864.99074452709 -1868.45540471 -1878.50909424057 -1880.19027452671 -1880.4643654976 -1882.12806005473 -1882.00334847651 -1881.84846214193 -1881.96828336691 -1882.03877351817 -1881.98351793964 -1881.93934729915 -1888.98822601248 -1890.68641740279 -1890.31578218087 -1890.14552375037 -1890.10314702803 -1890.10185309177 -1890.10072438517 -1890.10038165117 -1890.09808016426 -1902.689295421
UNCHS044162 -1863.37143794132 -1863.35533309345 -1862.55106927105 -1857.31758543634 -1856.88421490229 -1856.85435729851 -1856.8440283348 -1856.97414269458 -1857.05485471629 -1857.45656053086 -1857.45553861349 -1857.43770297411 -1861.7046063972 -1861.68219584411 -1861.67296862147 -1861.670478988 -1861.66583183425 -1861.62194160485 -1862.53508357501 -1864.99209310024 -1868.45672237193 -1878.51033584894 -1880.19150579603 -1880.46559506487 -1882.12913710676 -1882.00442596264 -1881.84952742744 -1881.96934281562 -1882.03983045326 -1881.9845622861 -1881.94037964718 -1888.98870006665 -1890.68646536317 -1890.31560223785 -1890.14526483501 -1890.10287355529 -1890.1015795711 -1890.10045082261 -1890.10010805309 -1890.09780680216 -1902.68900836341
UNC27785817 -1863.37520185658 -1863.35909402008 -1862.55483256835 -1857.32138304175 -1856.88802111066 -1856.85814673237 -1856.84780931116 -1856.97718204438 -1857.0578040352 -1857.45918609441 -1857.4581630737 -1857.44030799129 -1861.70705145666 -1861.68460042125 -1861.67535611906 -1861.67286398041 -1861.66821207117 -1861.62428105427 -1862.53734952362 -1864.99422324045 -1868.45872916072 -1878.51215181885 -1880.19330463679 -1880.46739139436 -1882.13066453389 -1882.0059531328 -1881.8510320069 -1881.97083859935 -1882.04132259967 -1881.98603019616 -1881.94182460241 -1888.98916153509 -1890.68613466156 -1890.31483115075 -1890.1443361886 -1890.1019193286 -1890.10062520701 -1890.09949633854 -1890.09915349776 -1890.09685251295 -1902.68811023367
UNC27786598 -1863.42081060468 -1863.40462039747 -1862.59759135392 -1857.3468234459 -1856.91232676993 -1856.8822872395 -1856.87187237047 -1856.98900651616 -1857.06829006129 -1857.46477711935 -1857.46373893279 -1857.44561654309 -1861.71043195087 -1861.68763493031 -1861.67824442946 -1861.67573121692 -1861.67103907004 -1861.62996633277 -1862.54163252353 -1864.99349477937 -1868.44942766276 -1878.47294971401 -1880.14881501395 -1880.42202394072 -1882.08208678393 -1881.95815000301 -1881.80428288983 -1881.92280465821 -1881.99265756116 -1881.9371260354 -1881.89265463282 -1888.92476444248 -1890.62484764675 -1890.25297281959 -1890.082780538 -1890.04166780234 -1890.04037441902 -1890.03924619378 -1890.03890311402 -1890.03661008728 -1902.58245212288
JAX00436408 -1862.14454719192 -1862.12816396754 -1861.31237382224 -1856.00887272005 -1855.57128989488 -1855.54116554852 -1855.53073883962 -1855.65825893192 -1855.73860507266 -1856.13880570053 -1856.1377749892 -1856.11978453322 -1860.40031924576 -1860.37749753595 -1860.36809871877 -1860.36557733167 -1860.36081765798 -1860.31742899139 -1861.08227330071 -1863.28569156367 -1866.53812871702 -1876.38952025632 -1878.07500449265 -1878.35067886352 -1880.01148464052 -1879.88529154495 -1879.73682393958 -1879.86194185352 -1879.93504794724 -1879.87797079807 -1879.83247083848 -1886.96906354164 -1888.7509090955 -1888.37378085953 -1888.20122753668 -1888.15990839756 -1888.15860436978 -1888.15746686374 -1888.15712556579 -1888.15488145328 -1900.94660253783
JAX00075133 -1860.19431989338 -1860.17766725596 -1859.34972013851 -1853.97582001849 -1853.53421010199 -1853.50397176309 -1853.49352308836 -1853.62947295797 -1853.71076359949 -1854.1139641466 -1854.11293857654 -1854.09503896151 -1858.39523148158 -1858.37236066031 -1858.36294452515 -1858.36041200393 -1858.35552251125 -1858.31048706278 -1858.76457911623 -1860.41248532412 -1863.17156374303 -1872.41984373831 -1874.08325254184 -1874.3572470599 -1876.0102223188 -1875.87949004795 -1875.7437965371 -1875.88295478758 -1875.96295997199 -1875.90352843024 -1875.85662845235 -1883.20733567506 -1885.1336598391 -1884.74647739865 -1884.56900753388 -1884.52605831251 -1884.52473602048 -1884.52358259248 -1884.52325345738 -1884.52133110969 -1897.78538731495
UNC27787813 -1858.97081534002 -1858.95409062902 -1858.12353052741 -1852.7444734343 -1852.30332039972 -1852.27306295123 -1852.26259263393 -1852.39044872921 -1852.47111494381 -1852.87137522652 -1852.87034028752 -1852.85227554685 -1857.15005875051 -1857.12707498381 -1857.11761313404 -1857.11507529321 -1857.11005622034 -1857.06758566343 -1857.17347554284 -1858.14568282646 -1860.24617790063 -1868.49877834756 -1870.09153508641 -1870.35659741092 -1872.00527240345 -1871.87098866413 -1871.7482571044 -1871.89974756722 -1871.98580653889 -1871.92356903271 -1871.87488752923 -1879.44919990021 -1881.54333571943 -1881.14649670582 -1880.96448127736 -1880.92035361034 -1880.91901289643 -1880.91784341058 -1880.91753057073 -1880.91597031655 -1894.65745945359
UNC27789455 -1859.56940362589 -1859.55350308286 -1858.76305926564 -1853.64314886781 -1853.21992130048 -1853.18994329444 -1853.17940854951 -1853.22593430178 -1853.29962703217 -1853.67297228899 -1853.67186149178 -1853.65246035252 -1857.86102723179 -1857.83741857228 -1857.82768976488 -1857.82515316587 -1857.8199153933 -1857.79669733407 -1857.23136973421 -1856.74472181124 -1857.1763095911 -1862.06689083185 -1863.27448670885 -1863.48270263105 -1865.17309016642 -1865.03531544931 -1864.93795187166 -1865.10804743051 -1865.20317031742 -1865.1367808844 -1865.08555323712 -1873.03752663872 -1875.42306166532 -1875.01847696101 -1874.83391311069 -1874.79060861921 -1874.78924920486 -1874.7880634446 -1874.78779514578 -1874.7871790718 -1889.34437757352
UNCHS044163 -1860.12266343441 -1860.10698779087 -1859.32690777103 -1854.27360189799 -1853.85507867634 -1853.82518891087 -1853.81464523546 -1853.84038684582 -1853.9123520967 -1854.27932576138 -1854.27819842806 -1854.25850608927 -1858.44390959043 -1858.4202143132 -1858.41044783467 -1858.40791583849 -1858.40265982487 -1858.38376968237 -1857.74396093936 -1857.07533527136 -1857.27283086795 -1861.59213658189 -1862.69086408344 -1862.88219967277 -1864.57696607036 -1864.43942920984 -1864.34491250688 -1864.51622899937 -1864.6119308793 -1864.54543734464 -1864.49420187995 -1872.47409667828 -1874.88326958065 -1874.47898123661 -1874.29477016406 -1874.25172587468 -1874.25036655639 -1874.24918088828 -1874.24892405212 -1874.24854893651 -1888.87790153018
UNCHS044164 -1860.22107079558 -1860.20543325175 -1859.42711278015 -1854.38509088822 -1853.96736073455 -1853.93748578143 -1853.92694048426 -1853.94911358339 -1854.02078484234 -1854.38667998518 -1854.38554984283 -1854.36580805685 -1858.54731332295 -1858.52360294154 -1858.51382989889 -1858.51129863512 -1858.50604001516 -1858.48785542857 -1857.83701099131 -1857.14075137031 -1857.30201401454 -1861.53028861936 -1862.61122827886 -1862.79978873604 -1864.49400617653 -1864.35652029023 -1864.26241937585 -1864.43388312284 -1864.52965402004 -1864.4631535313 -1864.41192180345 -1872.39517114905 -1874.8074277869 -1874.40322412685 -1874.21908872783 -1874.17608625863 -1874.1747269829 -1874.17354135324 -1874.17328641737 -1874.17295136422 -1888.81196365204
JAX00436462 -1861.80144640814 -1861.78583575623 -1861.00734748295 -1855.98515974422 -1855.57553091139 -1855.54593732668 -1855.53544860233 -1855.54843316716 -1855.61906629562 -1855.9815067099 -1855.98043376068 -1855.96167806342 -1860.07877807098 -1860.05611761529 -1860.04677751639 -1860.04434158683 -1860.03925101344 -1860.02398890719 -1859.38239312937 -1858.72769539221 -1858.93208624941 -1863.1924854092 -1864.27501615729 -1864.46243984813 -1864.25832042545 -1864.11255219946 -1864.0285799376 -1864.20380366948 -1864.30142416896 -1864.23165264695 -1864.1773479785 -1871.74700408435 -1874.16597983201 -1873.75717726038 -1873.57165379627 -1873.5277804119 -1873.5263756492 -1873.52515033792 -1873.52491684955 -1873.52505700273 -1888.23414429783
UNC27790128 -1861.98599497159 -1861.97038192447 -1861.19125334127 -1856.16404568171 -1855.753697851 -1855.72409467092 -1855.71360567576 -1855.72256823016 -1855.79281466064 -1856.1539515627 -1856.15287732193 -1856.13409872516 -1860.25320946748 -1860.23057701537 -1860.2212484623 -1860.21881411348 -1860.21372702235 -1860.19908349192 -1859.5600490221 -1858.91088220007 -1859.12031090439 -1863.38310811251 -1864.46550546691 -1864.65288010736 -1864.44336022036 -1864.25236158761 -1863.95393644632 -1864.08226886362 -1864.16090169576 -1864.08375860322 -1864.02249477819 -1871.52484303963 -1873.94031269396 -1873.531530902 -1873.34609647845 -1873.3023713678 -1873.30096658705 -1873.29974126202 -1873.29952147821 -1873.2999769578 -1888.05109648989
UNC27790980 -1863.89125359549 -1863.87560809077 -1863.09376437133 -1858.0427775968 -1857.62832582496 -1857.59857546402 -1857.58802499457 -1857.55681346403 -1857.62349269001 -1857.97223899307 -1857.97113411027 -1857.95181684362 -1862.07990500345 -1862.05717147147 -1862.04779921824 -1862.04535761353 -1862.0402662115 -1862.03150161072 -1861.42180970224 -1860.83322547395 -1861.09651280629 -1865.37140367515 -1866.44761110566 -1866.63371137114 -1866.45243942224 -1866.06197890382 -1864.6687286713 -1864.54070731827 -1864.51410337785 -1864.41170804945 -1864.32647830277 -1871.5888908005 -1873.98859404056 -1873.57854599991 -1873.39283500363 -1873.34989996718 -1873.34849263907 -1873.34726508542 -1873.34711648953 -1873.34908167031 -1888.14896026015
JAX00075148 -1864.55716839056 -1864.5415302004 -1863.75978772796 -1858.70766212467 -1858.2925566493 -1858.26277429644 -1858.25220469649 -1858.20730488769 -1858.27279502957 -1858.61737369661 -1858.61625833283 -1858.59675689707 -1862.72586209963 -1862.70309402396 -1862.6937069556 -1862.69126338837 -1862.68617187782 -1862.67924129243 -1862.0799695272 -1861.51211182246 -1861.79355962385 -1866.07079177945 -1867.14437217759 -1867.32994783177 -1867.15629175596 -1866.72551388277 -1865.09538287124 -1864.90827442996 -1864.8570940168 -1864.74758232108 -1864.65554111953 -1871.83477302687 -1874.22728377263 -1873.81642363798 -1873.63037280569 -1873.58744825979 -1873.58603991947 -1873.58481147934 -1873.58467891221 -1873.586960003 -1888.37233715394
JAX00075149 -1864.85118034375 -1864.83554552893 -1864.0538611277 -1859.00134314057 -1858.58596557836 -1858.55617026393 -1858.54559246873 -1858.49454687492 -1858.5595080485 -1858.90223291967 -1858.90111289669 -1858.88152960074 -1863.01097513732 -1862.98819346448 -1862.97880055966 -1862.9763562545 -1862.97126496223 -1862.96514962586 -1862.37053013874 -1861.81187929098 -1862.10141650089 -1866.37963371725 -1867.45202458934 -1867.63736329693 -1867.46713264534 -1867.02038363284 -1865.2950077363 -1865.08378654696 -1865.02254043674 -1864.91011689402 -1864.81528291437 -1871.95909470311 -1874.34862248316 -1873.93742352288 -1873.75122771762 -1873.70830769893 -1873.70689895701 -1873.70567016496 -1873.70554426701 -1873.70795416417 -1888.48376862368
UNCJPD008530 -1865.04381072689 -1865.02819320151 -1864.24746598845 -1859.20141694465 -1858.78664718188 -1858.75680968966 -1858.74620569748 -1858.69191971517 -1858.7565667354 -1859.09815355091 -1859.09702881656 -1859.07736268652 -1863.20568627053 -1863.18276280833 -1863.17330981412 -1863.17085711296 -1863.16575110831 -1863.15987799667 -1862.56914945483 -1862.01676963746 -1862.31078456924 -1866.58912368608 -1867.66040564322 -1867.84551719787 -1867.67230079743 -1867.21950268919 -1865.47272891576 -1865.25460829223 -1865.19046598372 -1865.06935494089 -1864.96620349648 -1872.00504931121 -1874.38054492153 -1873.96744545512 -1873.78053122352 -1873.73757467733 -1873.7361640142 -1873.73493354577 -1873.73480629901 -1873.73719580841 -1888.52227937075
UNC27791907 -1865.23657321783 -1865.22097386894 -1864.44123789005 -1859.40183340349 -1858.98767001233 -1858.95779316731 -1858.94716424922 -1858.88959781689 -1858.95392994967 -1859.29437696824 -1859.29324760218 -1859.27350004133 -1863.40058941654 -1863.37753067111 -1863.36802031991 -1863.36555966883 -1863.36043986127 -1863.35482570528 -1862.76812871357 -1862.22223123789 -1862.52085344575 -1866.79926496225 -1867.86936680391 -1868.05423821364 -1867.87824065449 -1867.41980078227 -1865.65305501025 -1865.42842104257 -1865.36153880663 -1865.23221661633 -1865.12119667412 -1872.05969393028 -1874.42139751269 -1874.00651887327 -1873.81893409718 -1873.77594600025 -1873.77453354953 -1873.77330152129 -1873.77317301974 -1873.77554327865 -1888.56783747235
UNC27792423 -1867.50558231656 -1867.49123369176 -1866.72543070654 -1861.77927946407 -1861.37157085794 -1861.34651951585 -1861.33806352364 -1861.21680329885 -1861.27540217463 -1861.59605308317 -1861.5952760865 -1861.58168981894 -1865.6637200535 -1865.65312542417 -1865.64881755866 -1865.64716559662 -1865.64348373988 -1865.65898971233 -1865.16039990414 -1864.7672007111 -1865.18325181498 -1869.50477936643 -1870.55274977365 -1870.732269085 -1869.69922888686 -1869.17736887798 -1867.21422604722 -1866.9175328694 -1866.81992739331 -1866.5922222235 -1866.38635338816 -1869.64033019936 -1871.69475151596 -1871.2579019174 -1871.05792179113 -1871.01298766392 -1871.01145163882 -1871.01011189609 -1871.01004843192 -1871.0137224046 -1885.83655432015
UNCHS044166 -1868.74367286617 -1868.72936550121 -1867.96373092318 -1863.01604791936 -1862.60507971877 -1862.58025069383 -1862.57193666369 -1862.45300421891 -1862.5110776364 -1862.82833685866 -1862.82757612273 -1862.81426629461 -1866.8808667296 -1866.87071754948 -1866.86657262366 -1866.86495103756 -1866.86129856639 -1866.87644034184 -1866.38814499636 -1866.02308898729 -1866.46717567559 -1870.80547754098 -1871.85356695276 -1872.03306106242 -1870.96126752684 -1870.44494326481 -1868.49997849134 -1868.20005450828 -1868.10060833845 -1867.85881258989 -1867.63933783969 -1870.31046967244 -1870.7415347381 -1870.27673447296 -1870.06456723825 -1870.02584044939 -1870.0242627855 -1870.02288673705 -1870.02287375307 -1870.02750995083 -1884.67789151664
UNC27792845 -1869.16700317584 -1869.15244020042 -1868.37985965293 -1863.39013885643 -1862.97631410295 -1862.95076857628 -1862.94216802084 -1862.85323781087 -1862.91321146856 -1863.23574757779 -1863.23494815235 -1863.22095610971 -1867.2908706803 -1867.27880793031 -1867.27383934187 -1867.272091924 -1867.26818496756 -1867.28331266269 -1866.7942494757 -1866.43337112314 -1866.88529173688 -1871.2365824219 -1872.2878695352 -1872.46791270093 -1871.40254943076 -1870.88888773563 -1868.9526030793 -1868.65296021168 -1868.55351455571 -1868.31019437602 -1868.08926526286 -1870.7517621696 -1871.14483576219 -1870.65747735485 -1870.43413810166 -1870.39974055802 -1870.39812361615 -1870.39671330614 -1870.39669169459 -1870.40107603986 -1885.04999221415
UNC27793027 -1869.38640569221 -1869.37171811927 -1868.59534485453 -1863.58271903331 -1863.16729867521 -1863.1414509781 -1863.13273559933 -1863.05981665671 -1863.12080395943 -1863.44615877022 -1863.44534419028 -1863.43108479718 -1867.5014680116 -1867.48861411153 -1867.48330464199 -1867.48150554502 -1867.47749234986 -1867.49293092905 -1867.0037650125 -1866.64524800239 -1867.10138885433 -1871.45965696389 -1872.51259588694 -1872.69292205644 -1871.63182239978 -1871.11964577112 -1869.18842045544 -1868.88900620915 -1868.78959016122 -1868.54563954167 -1868.32410677003 -1870.97568640486 -1871.35238572457 -1870.85631728159 -1870.62863757104 -1870.59710787855 -1870.59547347316 -1870.5940479311 -1870.59402249694 -1870.5982802274 -1885.24665283037
