UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
JAX00436342 -1555.73804105254 -1555.73061474831 -1555.39934775501 -1552.65311256009 -1552.2201464216 -1552.20813960337 -1552.20645247438 -1552.70269343535 -1552.78283326641 -1553.12720754697 -1553.12708505651 -1553.12496712178 -1553.5323721868 -1553.5277392898 -1553.52587705234 -1553.52549050613 -1553.52478235501 -1553.51254480789 -1553.55590014042 -1553.74033814551 -1554.07927712605 -1555.47944864701 -1555.81427175246 -1555.86925957329 -1555.73803656566 -1555.95583347102 -1557.45187907809 -1557.83493608893 -1557.99573860162 -1558.02015059585 -1558.04502219747 -1558.6004853595 -1558.59653834918 -1558.64188935888 -1558.67595250338 -1558.70680402411 -1558.70721530058 -1558.7075755045 -1558.70647348577 -1558.6861203701 -1561.73875483122
UNCHS044159 -1555.7379799479 -1555.73055245516 -1555.39928807426 -1552.65306825042 -1552.22010304665 -1552.2080884001 -1552.2063975866 -1552.7026257596 -1552.78275759565 -1553.12710275325 -1553.12698062081 -1553.12486900711 -1553.53177742509 -1553.52714722457 -1553.52528666943 -1553.5249005197 -1553.52419298863 -1553.511962003 -1553.55532861081 -1553.73979430568 -1554.07877746026 -1555.47907817212 -1555.81392796923 -1555.86892025485 -1555.73762788118 -1555.95543489568 -1557.4515223458 -1557.83459082196 -1557.99539832605 -1558.01981029541 -1558.04468200281 -1558.59990857835 -1558.59567837389 -1558.64093104367 -1558.67494557133 -1558.70578716692 -1558.70619808446 -1558.70655797435 -1558.70545565412 -1558.68509675067 -1561.73780111032
UNC27784624 -1555.7195311735 -1555.71209464294 -1555.38071855825 -1552.63202407198 -1552.19830116262 -1552.18623173287 -1552.18452224424 -1552.68135049032 -1552.76151535865 -1553.10603639761 -1553.10591109127 -1553.10374372473 -1553.40163474691 -1553.39642496889 -1553.39431509503 -1553.39391085522 -1553.39317125903 -1553.3806294005 -1553.42402030319 -1553.61062591752 -1553.9525318708 -1555.35938812066 -1555.6955478608 -1555.75075950779 -1555.62189375347 -1555.83994253917 -1557.33711674467 -1557.72045508029 -1557.88137375875 -1557.90586247804 -1557.93081390641 -1558.50230829135 -1558.49879147426 -1558.54356490148 -1558.57743554318 -1558.60825860782 -1558.60867048978 -1558.60903122783 -1558.6079258775 -1558.58750503374 -1561.63589444179
UNCJPD006601 -1555.71378900465 -1555.70635009537 -1555.37499534704 -1552.62646734122 -1552.19276811467 -1552.18068233173 -1552.17896483164 -1552.67547603846 -1552.75560290621 -1553.09997054561 -1553.09984561183 -1553.09768481781 -1553.39504553476 -1553.38985713592 -1553.38775766748 -1553.38735522574 -1553.38661866324 -1553.37410169077 -1553.41748983622 -1553.60405846677 -1553.94591297943 -1555.35260159428 -1555.6887338327 -1555.74394114271 -1555.61495307062 -1555.83300029644 -1557.33008609045 -1557.71339830845 -1557.87430592296 -1557.89879381532 -1557.92374430232 -1558.49448210392 -1558.49043777698 -1558.53500803871 -1558.56877008256 -1558.59955423464 -1558.59996534988 -1558.60032541703 -1558.5992197545 -1558.57879328284 -1561.62710445481
UNCHS044161 -1555.71115199915 -1555.70371209242 -1555.37236639309 -1552.62390855207 -1552.19021919613 -1552.17812650179 -1552.17640561515 -1552.67277927488 -1552.75288965074 -1553.09719074185 -1553.09706597814 -1553.09490818676 -1553.39204289815 -1553.386864061 -1553.38476923464 -1553.3843675917 -1553.38363237953 -1553.37112654754 -1553.41451339423 -1553.60106589193 -1553.94289836731 -1555.34951434135 -1555.68563455877 -1555.74083997388 -1555.61179953679 -1555.82984602492 -1557.32689329089 -1557.71019412411 -1557.8710969151 -1557.8955844699 -1557.92053457089 -1558.49093086021 -1558.4866570302 -1558.53113953863 -1558.56485477028 -1558.59562201627 -1558.59603280069 -1558.59639257835 -1558.5952867839 -1558.57485794073 -1561.62313316644
UNCHS044162 -1555.71071292555 -1555.70327286598 -1555.3719283268 -1552.62347983444 -1552.1897918849 -1552.17769815838 -1552.17597676626 -1552.67232949961 -1552.75243737967 -1553.09672841369 -1553.09660367477 -1553.09444632123 -1553.391568135 -1553.38639079891 -1553.38429669802 -1553.38389517541 -1553.38316016661 -1553.37065602234 -1553.41404266398 -1553.60059273367 -1553.94242190949 -1555.34902695962 -1555.68514540393 -1555.74035053925 -1555.61130181605 -1555.82934814082 -1557.3263893721 -1557.70968843804 -1557.87059048129 -1557.89507796649 -1557.92002799171 -1558.49037177196 -1558.48606342763 -1558.53053271775 -1558.56424090576 -1558.59500560195 -1558.59541633662 -1558.59577607076 -1558.59467025713 -1558.5742410714 -1561.62251092135
UNC27785817 -1555.7100244455 -1555.70258409948 -1555.37124152133 -1552.62280869564 -1552.18912307003 -1552.17702742958 -1552.17530510384 -1552.67162077387 -1552.7517242591 -1553.09599755698 -1553.09587285717 -1553.09371619478 -1553.39081512879 -1553.38564026994 -1553.3835473762 -1553.38314605501 -1553.38241137965 -1553.36990995806 -1553.41329294153 -1553.59983254244 -1553.94164968695 -1555.34822359243 -1555.68433738643 -1555.73954179766 -1555.61047821263 -1555.82852434851 -1557.32555549146 -1557.70885163166 -1557.86975244038 -1557.89423973052 -1557.9191895575 -1558.48943699413 -1558.48506134277 -1558.52950416795 -1558.56319844962 -1558.59395864298 -1558.59436928524 -1558.59472893853 -1558.59362308964 -1558.57319327378 -1561.62145642819
UNC27786598 -1555.70030906984 -1555.69286408888 -1555.36141964327 -1552.61218671597 -1552.1783854311 -1552.16627030718 -1552.1645398902 -1552.66064828235 -1552.74071946057 -1553.08485058943 -1553.08472617829 -1553.08257460828 -1553.37942170215 -1553.37426843211 -1553.37218609137 -1553.37178654435 -1553.37105477441 -1553.3584158296 -1553.40166779026 -1553.58787051131 -1553.92922768156 -1555.33432960813 -1555.67013018708 -1555.7252827329 -1555.59611509143 -1555.81407027119 -1557.31032768391 -1557.69342283562 -1557.85423696778 -1557.87870822482 -1557.90364132563 -1558.47283633345 -1558.46791879027 -1558.51222330229 -1558.54585898502 -1558.57664838644 -1558.57705828015 -1558.57741727839 -1558.57631123046 -1558.55587827602 -1561.60264798842
JAX00436408 -1555.57314775133 -1555.56569450792 -1555.23391954593 -1552.48226448017 -1552.04815412855 -1552.03602968933 -1552.0342971884 -1552.53035299582 -1552.61043763595 -1552.95460124691 -1552.95447682274 -1552.95232510285 -1553.24913425424 -1553.243987739 -1553.24190882748 -1553.24150979035 -1553.24077556756 -1553.2280532135 -1553.26167038584 -1553.43020851369 -1553.75411292121 -1555.12621931008 -1555.45852532635 -1555.51316050074 -1555.38468764903 -1555.60310630832 -1557.10272929951 -1557.48682516551 -1557.64806843885 -1557.67272017226 -1557.69784001264 -1558.27692198744 -1558.27356711182 -1558.31800355987 -1558.35172371061 -1558.38261224244 -1558.38302202779 -1558.38338093191 -1558.38227627411 -1558.36187512102 -1561.4186429236
JAX00075133 -1555.39968829769 -1555.3922356543 -1555.0605414396 -1552.30969544147 -1551.87572182492 -1551.86359130487 -1551.86185521681 -1552.35813296669 -1552.43826479632 -1552.78253429445 -1552.78240973892 -1552.78025576065 -1553.07684373127 -1553.07171519043 -1553.06964500621 -1553.06924745392 -1553.06850918459 -1553.0555969564 -1553.06993718878 -1553.20081665248 -1553.48564204352 -1554.78277354723 -1555.10605615465 -1555.15931762875 -1555.03127820375 -1555.25076746919 -1556.75808427492 -1557.14439121383 -1557.30657906062 -1557.33154825916 -1557.356993423 -1557.95107187519 -1557.95034416474 -1557.99567195525 -1558.02988480865 -1558.06120797416 -1558.06161801875 -1558.0619771499 -1558.0608748975 -1558.0405317224 -1561.11812184269
UNC27787813 -1555.35262895198 -1555.34518687133 -1555.01404407857 -1552.26777192755 -1551.83445873729 -1551.8223304647 -1551.82059150649 -1552.31775123781 -1552.39797670454 -1552.74245954034 -1552.74233476909 -1552.74017692935 -1553.03640395611 -1553.03130479176 -1553.02924837669 -1553.02885321926 -1553.02811201869 -1553.01494679146 -1553.00846038864 -1553.09749672073 -1553.33787665997 -1554.54663335542 -1554.85862519112 -1554.91015021375 -1554.78254428317 -1555.00283948777 -1556.51585257322 -1556.90381184787 -1557.06670633206 -1557.09194206669 -1557.11765973522 -1557.72480769445 -1557.72673166223 -1557.77306837722 -1557.80782830351 -1557.83963182465 -1557.84004205908 -1557.84040135665 -1557.83930266822 -1557.81903934538 -1560.9162257871
UNC27789455 -1555.76191800133 -1555.75455548859 -1555.42737608432 -1552.71084193166 -1552.28141141135 -1552.26932916421 -1552.26758726018 -1552.76921445381 -1552.84982912981 -1553.19526731398 -1553.19514231272 -1553.1929799563 -1553.48772368643 -1553.4827331284 -1553.48072663984 -1553.48034042589 -1553.479600425 -1553.46562815483 -1553.41567221293 -1553.41162543477 -1553.55076855522 -1554.54492733708 -1554.82677531242 -1554.8735951171 -1554.75038570175 -1554.97123110723 -1556.48736844257 -1556.87625916127 -1557.03954893985 -1557.06504635433 -1557.09102731875 -1557.71222528231 -1557.71985398379 -1557.76702943378 -1557.80222042364 -1557.83431058499 -1557.83471970232 -1557.83507802523 -1557.83398701726 -1557.81388736037 -1560.94588014929
UNCHS044163 -1555.83606573431 -1555.82872149337 -1555.50237121254 -1552.79216477052 -1552.36358782973 -1552.35151763365 -1552.34977603385 -1552.85239161445 -1552.93309042331 -1553.27875851674 -1553.27863372636 -1553.27647498604 -1553.57076061269 -1553.56579479102 -1553.56379950109 -1553.56341528543 -1553.56267659469 -1553.54855164009 -1553.49251439238 -1553.47477497578 -1553.59864177679 -1554.55948037318 -1554.8347507058 -1554.8805353228 -1554.75788886407 -1554.97877871502 -1556.49493544643 -1556.88383138911 -1557.04712242086 -1557.07265882204 -1557.09867667165 -1557.72036994972 -1557.72866229731 -1557.77595816103 -1557.81120845389 -1557.84333456639 -1557.84374340763 -1557.84410148978 -1557.84301173225 -1557.82293834789 -1560.96057150555
UNCHS044164 -1555.84941367536 -1555.84207255793 -1555.51586444754 -1552.80674138613 -1552.37831024182 -1552.36624212123 -1552.36450057455 -1552.86727935454 -1552.9479918993 -1553.29369740528 -1553.29357263934 -1553.29141431325 -1553.58562720947 -1553.58066509384 -1553.57867148582 -1553.57828757453 -1553.57754907515 -1553.5633979324 -1553.50641437234 -1553.48651123977 -1553.60794747158 -1554.56345704253 -1554.83766448118 -1554.88328144174 -1554.76064015907 -1554.98153401933 -1556.49767312455 -1556.88656362191 -1557.04985215475 -1557.07539298168 -1557.10141488303 -1557.72307227984 -1557.73146562952 -1557.77878054564 -1557.81404037063 -1557.84617186343 -1557.84658066674 -1557.84693871582 -1557.84584915732 -1557.82577995157 -1560.96428377681
JAX00436462 -1556.01282878273 -1556.00547703423 -1555.6791743552 -1552.97007651949 -1552.54183826914 -1552.52976399614 -1552.52801572309 -1553.03002027284 -1553.11059957294 -1553.45570157024 -1553.4555845608 -1553.45356221034 -1553.74912560591 -1553.74445679332 -1553.74259216345 -1553.74222803186 -1553.74152481704 -1553.72769755734 -1553.67215393274 -1553.65643439768 -1553.78123526315 -1554.74265700587 -1555.01754224804 -1555.06318402205 -1554.81878657635 -1555.03926443356 -1556.55672117006 -1556.94589111312 -1557.10930509761 -1557.13453035481 -1557.16025320376 -1557.73598772621 -1557.7426209197 -1557.78939201745 -1557.82446485261 -1557.85644086694 -1557.85685162162 -1557.85721138433 -1557.85612677065 -1557.83616204245 -1560.98792092682
UNC27790128 -1556.04293448679 -1556.03558157077 -1555.70919213535 -1552.99927636247 -1552.57088533219 -1552.55880760791 -1552.55705897225 -1553.0587020799 -1553.13923898312 -1553.48419695115 -1553.4840799794 -1553.48205827895 -1553.77782385269 -1553.77316021483 -1553.77129790536 -1553.77093409957 -1553.77023146353 -1553.75639311785 -1553.70094375041 -1553.68556140703 -1553.81067715075 -1554.77228216914 -1555.04719462244 -1555.09283987796 -1554.84797962553 -1555.065177641 -1556.56802739509 -1556.95417122418 -1557.11636969258 -1557.14113045083 -1557.16641312934 -1557.73678103196 -1557.74276243906 -1557.78950638833 -1557.82456849498 -1557.85653750472 -1557.85694830186 -1557.85730810155 -1557.85622480558 -1557.83628756152 -1560.98943677791
UNC27790980 -1556.11931381249 -1556.11194952775 -1555.78506865748 -1553.07060606809 -1552.64138287442 -1552.62927562274 -1552.6275200554 -1553.12772176102 -1553.20807467053 -1553.55239727779 -1553.5522790029 -1553.55023437755 -1553.84696701577 -1553.84227352027 -1553.84039883009 -1553.84003299247 -1553.83932659736 -1553.8253296897 -1553.77038225773 -1553.7569188075 -1553.88375725148 -1554.8456901625 -1555.12050691959 -1555.16613318791 -1554.92165853115 -1555.12330660567 -1556.54903395249 -1556.91878457766 -1557.07438275175 -1557.09759562191 -1557.12141234109 -1557.67543176775 -1557.67865562641 -1557.72510991025 -1557.76006049996 -1557.79202003203 -1557.79243036317 -1557.79278975478 -1557.79171306653 -1557.77191195369 -1560.93031811471
JAX00075148 -1556.15690769495 -1556.1495408811 -1555.8225579466 -1553.10714462966 -1552.67774703868 -1552.66563293415 -1552.66387573994 -1553.16384808134 -1553.24416470919 -1553.58835302817 -1553.58823440577 -1553.58618365216 -1553.8831458496 -1553.87844568583 -1553.87656825658 -1553.87620196509 -1553.87549475409 -1553.86146149842 -1553.80670509657 -1553.79402746178 -1553.92157789099 -1554.88355939909 -1555.15832248529 -1555.20393883887 -1554.95963955238 -1555.1577153131 -1556.56507490338 -1556.93080728383 -1557.08477954757 -1557.10755432835 -1557.13095505858 -1557.68013474292 -1557.68249703149 -1557.72884218269 -1557.76374393452 -1557.79569165073 -1557.79610179595 -1557.79646102488 -1557.79538611864 -1557.77562073665 -1560.93424458989
JAX00075149 -1556.17646309676 -1556.16909528303 -1555.84207245209 -1553.12628270433 -1552.69681506021 -1552.68469817243 -1552.68294033665 -1553.18283605054 -1553.26313895471 -1553.60727488614 -1553.60715611836 -1553.60510279848 -1553.90215767312 -1553.89745501911 -1553.89557657318 -1553.89521011233 -1553.89450260206 -1553.88045160737 -1553.82578814256 -1553.81347884641 -1553.94135971326 -1554.90334521982 -1555.17807664676 -1555.22368725875 -1554.9794855197 -1555.17608159647 -1556.57578400257 -1556.93983183669 -1557.09312146302 -1557.11571363457 -1557.13894079038 -1557.68607453391 -1557.68807484712 -1557.73437215612 -1557.76925211726 -1557.80119451264 -1557.80160457423 -1557.80196373001 -1557.80088960225 -1557.78113971405 -1560.93968214089
UNCJPD008530 -1556.18334936859 -1556.17598026132 -1555.84890990953 -1553.13280542826 -1552.70330635588 -1552.69118343724 -1552.68942308739 -1553.18918142935 -1553.26946907394 -1553.61354947935 -1553.61343041876 -1553.6113720034 -1553.90848858559 -1553.90377643936 -1553.90189423294 -1553.90152720162 -1553.9008185579 -1553.88675329528 -1553.83207653005 -1553.82000294717 -1553.9481656378 -1554.91030614103 -1555.18510606438 -1555.23072787308 -1554.98645362071 -1555.18249019458 -1556.58019083035 -1556.94371565323 -1557.09679110688 -1557.11887593355 -1557.14162147415 -1557.68295453497 -1557.68377554795 -1557.72992305315 -1557.76473733425 -1557.79667149985 -1557.79708139045 -1557.79744039688 -1557.79636637569 -1557.77661879129 -1560.93525413522
UNC27791907 -1556.191568129 -1556.18419793151 -1555.85708872885 -1553.14073208037 -1552.71120921523 -1552.69908067543 -1552.69731794879 -1553.19695070757 -1553.2772241067 -1553.6212521834 -1553.62113283805 -1553.61906946519 -1553.91624354509 -1553.91152221795 -1553.90963636674 -1553.90926878367 -1553.90855905003 -1553.89447881902 -1553.8398014731 -1553.82796362557 -1553.95639806413 -1554.91867209092 -1555.19352878871 -1555.23915977089 -1554.9948175138 -1555.19032013859 -1556.58609629134 -1556.94911677275 -1557.10198550304 -1557.12358613978 -1557.14587190866 -1557.68163003993 -1557.68132372924 -1557.72732868376 -1557.76208049795 -1557.79400686317 -1557.79441659149 -1557.79477545618 -1557.79370154109 -1557.77395621388 -1560.93263433855
UNC27792423 -1556.57890972391 -1556.57141166907 -1556.23414301065 -1553.43993736814 -1552.99956303996 -1552.98773264101 -1552.98619862711 -1553.45631663877 -1553.53396322029 -1553.86849999588 -1553.86841188711 -1553.86689447638 -1554.17310278671 -1554.16960309272 -1554.16822477058 -1554.16792972976 -1554.16734393522 -1554.15443209162 -1554.09285560244 -1554.08600381655 -1554.22538106244 -1555.20181652012 -1555.48300129957 -1555.52967438006 -1555.22524192882 -1555.41399644218 -1556.78772409137 -1557.14462469158 -1557.29498967246 -1557.30992219159 -1557.32592076815 -1557.68100744236 -1557.63786957745 -1557.67975710691 -1557.71233035127 -1557.74360981563 -1557.74401710288 -1557.74437383295 -1557.74331082591 -1557.723823176 -1560.82122274374
UNCHS044166 -1557.24134771006 -1557.2338597713 -1556.89687246562 -1554.10391952741 -1553.66342901517 -1553.6516398403 -1553.65012772457 -1554.11914497735 -1554.19660715304 -1554.53017233179 -1554.53009084484 -1554.52868922152 -1554.83557158966 -1554.83227640758 -1554.83098422797 -1554.83070201183 -1554.83013672849 -1554.81784706586 -1554.75667352208 -1554.75119238011 -1554.89202137248 -1555.87291503459 -1556.15489693955 -1556.20169906164 -1555.89221309421 -1556.08052427597 -1557.45336866568 -1557.80998224809 -1557.9602455151 -1557.97408450006 -1557.98904736975 -1558.31847198704 -1558.13940040502 -1558.17856045701 -1558.20989582667 -1558.24106889184 -1558.24147108841 -1558.24182336756 -1558.24075757644 -1558.2212204797 -1561.28496240512
UNC27792845 -1557.4396770616 -1557.43215984232 -1557.09422984468 -1554.29449556625 -1553.85316912543 -1553.84129957626 -1553.83975526929 -1554.3072233856 -1554.3844982139 -1554.71734147495 -1554.71725460369 -1554.71575851611 -1555.02219902619 -1555.01867373976 -1555.01728242234 -1555.01698533353 -1555.01639076072 -1555.00366430904 -1554.94238868188 -1554.93756902476 -1555.07894011061 -1556.06015754013 -1556.3422353214 -1556.38905538827 -1556.08058350251 -1556.26879201289 -1557.64050268727 -1557.99677978984 -1558.14689873743 -1558.16062642646 -1558.17548331258 -1558.50431466583 -1558.31998048139 -1558.35868719073 -1558.39005496831 -1558.42239750924 -1558.42279737328 -1558.42314761731 -1558.42208317988 -1558.40256897523 -1561.46635738917
UNC27793027 -1557.55079909935 -1557.54326691564 -1557.20479470157 -1554.4011615287 -1553.95935394196 -1553.94745010795 -1553.94589271734 -1554.41238916792 -1554.48954381352 -1554.82192847289 -1554.82183902977 -1554.82029775509 -1555.12654545815 -1555.12290563024 -1555.12146435943 -1555.12115973853 -1555.12055040143 -1555.10758710986 -1555.04626391196 -1555.04180992613 -1555.18348395734 -1556.1648624962 -1556.4469813634 -1556.49380912858 -1556.18565655476 -1556.37380158132 -1557.74489460547 -1558.10098904186 -1558.25102952076 -1558.26470403081 -1558.27951012397 -1558.60742128419 -1558.42062760744 -1558.45925760835 -1558.49072580478 -1558.52371327651 -1558.5241122657 -1558.52446174702 -1558.52339830339 -1558.50390123762 -1561.56781955276
